Username,Grade,Attempt Number,Date,Status,Duration
20150764,2 ,2,8/16/2015 13:43,Completed,0:05:17
20150764,2 ,3,8/16/2015 14:00,Completed,0:00:16
20150764,3 ,4,8/16/2015 14:07,Completed,0:00:27
20150764,1 ,5,8/10/2015 20:45,Completed,0:00:50
20150764,2 ,6,8/10/2015 20:46,Completed,0:00:25
20150764,2 ,7,8/10/2015 20:45,Completed,0:00:35
20150764,2 ,8,8/10/2015 20:47,Completed,0:00:29
20150764,2 ,9,8/10/2015 20:47,Completed,0:00:20
20150764,2 ,10,8/10/2015 20:48,Completed,0:00:45
20150764,1 ,11,8/10/2015 20:49,Completed,0:00:22
20150764,3 ,12,8/10/2015 20:51,Completed,0:00:14
20150764,1 ,13,8/10/2015 20:50,Completed,0:01:09
20150764,2 ,14,8/13/2015 19:39,Completed,0:01:18
20150764,1 ,15,8/16/2015 13:55,Completed,0:10:46
20150764,2 ,16,8/16/2015 13:58,Completed,0:02:39
20150764,2 ,17,8/16/2015 13:59,Completed,0:01:08
20150764,1 ,18,8/16/2015 14:01,Completed,0:00:19
20150764,3 ,19,8/16/2015 14:05,Completed,0:03:20
20150764,3 ,20,8/16/2015 14:06,Completed,0:00:31
20150764,3 ,21,8/16/2015 14:08,Completed,0:00:23
20150426,2 ,1,8/12/2015 20:40,Completed,0:00:39
20150426,3 ,2,8/12/2015 20:42,Completed,0:00:54
20150834,2 ,1,9/16/2015 18:48,Completed,0:03:14
20150834,3 ,2,9/16/2015 18:49,Completed,0:00:45
20150022,3 ,1,8/8/2015 20:37,Completed,0:01:27
20150022,1 ,2,8/8/2015 20:33,Completed,0:02:04
20150022,2 ,3,8/8/2015 20:34,Completed,0:00:39
20150904,3 ,1,8/6/2015 21:37,Completed,0:01:38
20150904,2 ,2,8/6/2015 21:38,Completed,0:00:33
20150904,3 ,3,8/6/2015 21:39,Completed,0:00:30
20151177,2 ,1,8/9/2015 20:00,Completed,0:02:53
20151177,3 ,2,8/9/2015 20:01,Completed,0:00:55
20150005,3 ,1,8/16/2015 11:16,Completed,0:01:08
20150437,3 ,1,9/19/2015 11:19,Completed,0:01:17
20150437,2 ,2,8/16/2015 11:43,Completed,0:01:29
20150437,3 ,3,8/16/2015 11:45,Completed,0:01:45
20150437,3 ,4,8/16/2015 11:46,Completed,0:00:47
20150961,3 ,1,8/12/2015 23:21,Completed,0:00:59
20150961,1 ,2,8/12/2015 23:23,Completed,0:00:13
20150961,3 ,3,9/19/2015 14:01,Completed,0:00:39
20150766,2 ,1,8/13/2015 20:00,Completed,0:00:45
20150766,1 ,2,8/13/2015 20:07,Completed,0:00:50
20150766,2 ,3,8/13/2015 20:10,Completed,0:00:37
20150766,3 ,4,8/13/2015 20:19,Completed,0:00:19
20150766,3 ,5,8/13/2015 21:38,Completed,0:00:14
20150766,1 ,6,8/13/2015 20:02,Completed,0:00:38
20150766,0 ,7,8/13/2015 20:05,Completed,0:01:11
20150766,1 ,8,8/13/2015 20:09,Completed,0:00:45
20150766,2 ,9,8/13/2015 20:13,Completed,0:01:18
20150766,2 ,10,8/13/2015 20:14,Completed,0:00:27
20150766,3 ,11,8/13/2015 21:35,Completed,0:00:30
20150766,2 ,12,8/13/2015 21:35,Completed,0:00:22
20150766,0 ,13,8/13/2015 21:38,Completed,0:00:10
20150766,3 ,14,9/18/2015 21:46,Completed,0:00:48
20150334,2 ,1,8/11/2015 21:52,Completed,0:01:03
20150334,2 ,2,8/11/2015 21:53,Completed,0:00:36
20150334,1 ,3,8/11/2015 21:55,Completed,0:00:26
20150334,3 ,4,8/11/2015 21:56,Completed,0:00:25
20150334,1 ,5,8/11/2015 21:40,Completed,0:01:17
20150334,2 ,6,8/11/2015 21:55,Completed,0:00:32
20150334,3 ,7,8/11/2015 21:58,Completed,0:00:32
20150334,2 ,8,8/11/2015 21:57,Completed,0:00:20
20151178,2 ,1,8/16/2015 11:31,Completed,0:03:07
20151178,2 ,2,8/16/2015 11:32,Completed,0:01:03
20151178,3 ,3,8/16/2015 11:34,Completed,0:00:59
20150822,0 ,1,9/19/2015 14:17,Completed,0:02:17
20150822,3 ,2,9/19/2015 14:18,Completed,0:01:01
20150754,1 ,1,8/16/2015 20:02,Completed,0:04:49
20150754,2 ,2,8/16/2015 20:02,Completed,0:00:35
20150754,3 ,3,8/16/2015 20:03,Completed,0:00:28
20150754,3 ,4,8/16/2015 20:04,Completed,0:00:42
20150103,3 ,1,8/16/2015 16:21,Completed,0:00:59
20150103,3 ,2,8/16/2015 16:22,Completed,0:00:32
20150103,3 ,3,9/19/2015 10:22,Completed,0:01:18
20150103,2 ,4,9/19/2015 10:24,Completed,0:01:26
20150103,3 ,5,9/19/2015 10:25,Completed,0:00:35
20150149,3 ,1,9/18/2015 1:58,Completed,0:02:02
20150149,3 ,2,9/19/2015 12:40,Completed,0:00:55
20150149,3 ,3,9/19/2015 12:41,Completed,0:00:45
20150149,0 ,4,9/19/2015 13:20,Completed,0:17:02
20150576,1 ,1,8/16/2015 21:28,Completed,0:01:31
20150576,1 ,2,9/18/2015 14:22,Completed,0:00:26
20150576,1 ,3,8/16/2015 21:26,Completed,0:00:42
20150576,2 ,4,8/16/2015 21:27,Completed,0:00:26
20150576,2 ,5,8/16/2015 21:29,Completed,0:00:48
20150576,0 ,6,9/18/2015 14:18,Completed,0:00:53
20150576,1 ,7,9/18/2015 14:21,Completed,0:02:11
20150576,2 ,8,9/18/2015 14:23,Completed,0:00:51
20150576,3 ,9,9/18/2015 14:26,Completed,0:02:43
20150561,3 ,1,8/16/2015 15:12,Completed,0:02:05
20150561,3 ,2,8/16/2015 15:14,Completed,0:01:56
20150561,2 ,3,8/16/2015 15:17,Completed,0:01:46
20150561,3 ,4,8/16/2015 15:17,Completed,0:00:29
20150561,3 ,5,8/16/2015 15:20,Completed,0:00:32
20150561,3 ,6,8/16/2015 15:19,Completed,0:00:55
20150561,3 ,7,8/16/2015 15:20,Completed,0:00:13
20150561,3 ,8,8/16/2015 15:24,Completed,0:03:21
20150561,1 ,9,8/16/2015 15:02,Completed,0:02:41
20150572,3 ,1,9/19/2015 12:25,Completed,0:00:29
20150977,3 ,1,8/16/2015 11:49,Completed,0:02:09
20150380,3 ,1,8/15/2015 10:38,Completed,0:02:03
20150380,3 ,2,8/15/2015 10:41,Completed,0:02:12
20150380,0 ,3,8/15/2015 10:55,Completed,0:00:13
20150380,3 ,4,8/15/2015 10:42,Completed,0:00:46
20150380,0 ,5,8/15/2015 10:50,Completed,0:00:14
20150380,0 ,6,8/15/2015 10:51,Completed,0:00:11
20150380,0 ,7,8/15/2015 10:50,Completed,0:00:15
20150380,0 ,8,8/15/2015 10:51,Completed,0:00:14
20150380,0 ,9,8/15/2015 10:51,Completed,0:00:17
20150380,0 ,10,8/15/2015 10:52,Completed,0:00:15
20150380,0 ,11,8/15/2015 10:52,Completed,0:00:12
20150380,0 ,12,8/15/2015 10:53,Completed,0:00:16
20150380,1 ,13,8/15/2015 10:53,Completed,0:00:16
20150380,0 ,14,8/15/2015 10:54,Completed,0:00:24
20150380,0 ,15,8/15/2015 10:54,Completed,0:00:12
20150380,0 ,16,8/15/2015 10:56,Completed,0:00:17
20150380,0 ,17,8/15/2015 10:57,Completed,0:00:12
20150380,0 ,18,8/15/2015 10:57,Completed,0:00:14
20150380,0 ,19,8/15/2015 10:58,Completed,0:00:14
20150802,2 ,1,8/13/2015 22:32,Completed,0:00:26
20150802,2 ,2,8/13/2015 22:34,Completed,0:00:58
20150802,1 ,3,8/13/2015 22:35,Completed,0:01:01
20150802,2 ,4,8/13/2015 22:26,Completed,0:01:09
20150802,2 ,5,8/13/2015 22:31,Completed,0:04:29
20150802,3 ,6,8/13/2015 22:36,Completed,0:00:46
20150802,3 ,7,9/14/2015 19:07,Completed,0:01:05
20150802,3 ,8,9/16/2015 21:05,Completed,0:00:21
20150802,3 ,9,9/14/2015 19:08,Completed,0:00:33
20150802,1 ,10,9/14/2015 19:10,Completed,0:01:11
20150802,3 ,11,9/14/2015 19:11,Completed,0:00:28
20150772,1 ,1,9/17/2015 17:16,Completed,0:02:35
20150772,1 ,2,9/19/2015 10:42,Completed,0:01:33
20150959,3 ,1,8/15/2015 12:33,Completed,0:00:44
20150959,3 ,2,9/18/2015 17:17,Completed,0:00:48
20150959,3 ,3,9/18/2015 17:19,Completed,0:00:19
20150959,3 ,4,9/18/2015 17:18,Completed,0:00:29
20150959,3 ,5,9/18/2015 17:18,Completed,0:00:33
20150129,1 ,1,9/18/2015 20:11,Completed,0:03:00
20150129,2 ,2,9/18/2015 20:15,Completed,0:00:46
20150129,2 ,3,9/18/2015 20:12,Completed,0:00:35
20150129,1 ,4,9/18/2015 20:14,Completed,0:01:12
20150129,2 ,5,9/18/2015 20:16,Completed,0:00:38
20150129,3 ,6,9/18/2015 20:16,Completed,0:00:34
20150720,2 ,1,8/15/2015 15:18,Completed,0:01:27
20150720,3 ,2,8/15/2015 17:04,Completed,0:02:41
20150720,2 ,3,9/18/2015 19:13,Completed,0:04:43
20150720,3 ,4,9/18/2015 19:15,Completed,0:00:38
20150162,1 ,1,8/16/2015 12:01,Completed,0:01:46
20150162,0 ,2,8/16/2015 11:55,Completed,0:01:48
20150162,1 ,3,8/16/2015 11:58,Completed,0:00:48
20150460,1 ,1,8/13/2015 18:22,Completed,0:13:27
20150460,3 ,2,8/13/2015 18:26,Completed,0:01:09
20150460,3 ,3,8/13/2015 18:27,Completed,0:00:22
20150460,3 ,4,8/13/2015 18:27,Completed,0:00:15
20150460,3 ,5,9/19/2015 11:24,Completed,0:01:25
20150324,3 ,1,8/23/2015 14:45,Completed,0:01:07
20150324,3 ,2,9/19/2015 14:52,Completed,0:01:07
20150177,2 ,1,8/9/2015 11:20,Completed,0:00:45
20150177,2 ,2,8/9/2015 11:21,Completed,0:00:46
20150177,2 ,3,8/9/2015 11:22,Completed,0:00:30
20150177,1 ,4,8/9/2015 11:25,Completed,0:00:37
20150177,2 ,5,8/9/2015 11:27,Completed,0:01:03
20150177,3 ,6,8/9/2015 11:29,Completed,0:00:54
20150076,3 ,1,9/19/2015 12:56,Completed,0:00:37
20150076,2 ,2,9/19/2015 12:56,Completed,0:00:35
20150076,3 ,3,8/8/2015 17:34,Completed,0:03:35
20150916,2 ,1,8/13/2015 3:12,Completed,0:01:13
20150125,2 ,1,8/13/2015 21:05,Completed,0:01:39
20150125,2 ,2,8/13/2015 21:07,Completed,0:01:13
20150125,3 ,3,9/18/2015 17:59,Completed,0:03:01
20150315,0 ,1,8/15/2015 14:02,Completed,0:17:52
20150315,3 ,2,8/15/2015 14:09,Completed,0:01:17
20150315,3 ,3,8/15/2015 14:11,Completed,0:01:11
20150315,2 ,4,8/15/2015 14:07,Completed,0:02:53
20150315,3 ,5,8/15/2015 14:13,Completed,0:00:35
20150854,2 ,1,9/19/2015 13:51,Completed,0:00:58
20150379,3 ,1,8/16/2015 23:22,Completed,0:03:07
20150247,3 ,1,8/16/2015 23:24,Completed,0:00:35
20150247,1 ,2,8/16/2015 23:23,Completed,0:00:51
20150247,3 ,3,8/16/2015 23:25,Completed,0:00:41
20150247,3 ,4,9/19/2015 10:48,Completed,0:00:35
20150247,3 ,5,9/19/2015 10:49,Completed,0:00:20
20150247,2 ,6,9/19/2015 10:50,Completed,0:00:45
20150247,2 ,7,9/19/2015 10:50,Completed,0:00:20
20150247,1 ,8,9/19/2015 10:51,Completed,0:00:25
20150247,3 ,9,9/19/2015 10:51,Completed,0:00:17
20150247,3 ,10,9/19/2015 10:52,Completed,0:00:11
20150466,3 ,1,8/10/2015 21:33,Completed,0:00:20
20150466,3 ,2,8/10/2015 21:19,Completed,0:02:15
20150466,3 ,3,8/10/2015 21:23,Completed,0:01:39
20150466,2 ,4,8/10/2015 21:25,Completed,0:01:35
20150466,3 ,5,8/10/2015 21:29,Completed,0:02:00
20150466,2 ,6,8/10/2015 21:32,Completed,0:01:38
20150466,3 ,7,8/10/2015 21:34,Completed,0:00:57
20150466,3 ,8,8/10/2015 21:35,Completed,0:00:32
20150466,3 ,9,8/10/2015 21:36,Completed,0:00:21
20150033,1 ,1,8/9/2015 18:53,Completed,0:02:32
20150033,3 ,2,8/9/2015 18:57,Completed,0:02:33
20150033,3 ,3,8/15/2015 15:34,Completed,0:04:05
20150033,3 ,4,8/16/2015 12:08,Completed,0:00:46
20150312,2 ,1,8/13/2015 20:32,Completed,0:00:39
20150312,2 ,2,8/13/2015 20:33,Completed,0:00:58
20150312,3 ,3,8/13/2015 20:34,Completed,0:00:16
20150407,2 ,1,8/9/2015 12:21,Completed,0:00:46
20150407,3 ,2,9/19/2015 11:59,Completed,0:00:57
20150512,1 ,1,8/8/2015 15:24,Completed,0:01:59
20150512,1 ,2,8/8/2015 15:29,Completed,0:00:43
20150512,1 ,3,8/8/2015 15:30,Completed,0:00:44
20150512,0 ,4,8/15/2015 13:06,Completed,0:00:16
20150392,0 ,1,8/14/2015 9:44,Completed,0:00:50
20150392,0 ,2,8/14/2015 10:00,Completed,0:01:49
20150392,3 ,3,8/14/2015 10:02,Completed,0:00:41
20150392,2 ,4,8/14/2015 10:13,Completed,0:09:59
20150392,2 ,5,8/14/2015 10:19,Completed,0:00:33
20150392,2 ,6,8/14/2015 10:28,Completed,0:00:58
20150392,3 ,7,8/14/2015 10:31,Completed,0:01:24
20150392,3 ,8,8/14/2015 10:32,Completed,0:00:18
20150392,3 ,9,8/14/2015 10:33,Completed,0:01:06
20150392,0 ,10,8/14/2015 9:45,Completed,0:00:38
20150392,2 ,11,8/14/2015 9:47,Completed,0:02:17
20150392,1 ,12,8/14/2015 9:48,Completed,0:00:48
20150035,1 ,1,9/13/2015 18:26,Completed,0:01:52
20150035,3 ,2,9/13/2015 18:27,Completed,0:00:27
20150173,2 ,1,8/15/2015 20:08,Completed,0:01:19
20150173,2 ,2,8/15/2015 20:11,Completed,0:01:20
20150173,2 ,3,8/15/2015 20:09,Completed,0:00:56
20150173,1 ,4,8/15/2015 20:13,Completed,0:01:00
20150173,3 ,5,8/15/2015 20:13,Completed,0:00:27
20150173,3 ,6,9/15/2015 18:55,Completed,0:01:25
20150173,2 ,7,9/15/2015 18:57,Completed,0:01:28
20150173,3 ,8,9/15/2015 18:58,Completed,0:00:20
20150173,2 ,9,9/15/2015 18:59,Completed,0:00:48
20150173,3 ,10,9/15/2015 19:00,Completed,0:00:48
20150173,3 ,11,9/18/2015 17:53,Completed,0:02:03
20150046,2 ,1,9/17/2015 11:22,Completed,0:02:42
20150046,1 ,2,9/17/2015 11:24,Completed,0:01:35
20150046,2 ,3,9/17/2015 11:25,Completed,0:00:51
20150046,3 ,4,9/17/2015 11:26,Completed,0:00:55
20150879,2 ,1,8/21/2015 9:53,Completed,0:00:38
20150879,3 ,2,9/19/2015 9:00,Completed,0:00:43
20150879,3 ,3,8/5/2015 8:38,Completed,0:00:53
20150879,1 ,4,8/21/2015 9:51,Completed,0:01:30
20150879,2 ,5,9/17/2015 10:03,Completed,0:00:51
20150879,3 ,6,9/18/2015 16:03,Completed,0:00:42
20150879,1 ,7,9/2/2015 10:35,Completed,0:02:54
20150879,3 ,8,9/2/2015 10:36,Completed,0:00:39
20150837,1 ,1,9/16/2015 15:57,Completed,0:04:29
20150837,3 ,2,9/16/2015 16:00,Completed,0:02:12
20151045,3 ,1,8/9/2015 17:13,Completed,0:01:14
20151184,2 ,1,8/16/2015 19:59,Completed,0:00:42
20151184,1 ,2,8/16/2015 19:41,Completed,0:00:31
20151184,2 ,3,8/16/2015 19:42,Completed,0:00:35
20151184,2 ,4,8/16/2015 19:48,Completed,0:00:55
20151184,1 ,5,8/16/2015 19:51,Completed,0:00:58
20151184,1 ,6,8/16/2015 19:55,Completed,0:00:53
20151184,1 ,7,8/16/2015 19:57,Completed,0:00:51
20151184,1 ,8,8/16/2015 19:58,Completed,0:00:31
20151184,1 ,9,8/16/2015 20:01,Completed,0:00:21
20151184,3 ,10,8/16/2015 20:03,Completed,0:00:51
20151184,3 ,11,8/16/2015 20:12,Completed,0:00:21
20151184,3 ,12,8/16/2015 20:12,Completed,0:00:15
20151184,3 ,13,8/16/2015 20:09,Completed,0:04:48
20151184,3 ,14,8/16/2015 20:11,Completed,0:01:00
20150331,3 ,1,9/18/2015 13:56,Completed,0:00:39
20150504,2 ,1,8/16/2015 22:29,Completed,0:03:04
20150504,2 ,2,8/16/2015 22:37,Completed,0:05:34
20150504,3 ,3,8/16/2015 22:40,Completed,0:01:47
20150504,2 ,4,8/16/2015 22:44,Completed,0:02:07
20150504,3 ,5,8/16/2015 22:45,Completed,0:00:30
20150895,2 ,1,8/16/2015 16:48,Completed,0:00:28
20150895,1 ,2,8/16/2015 16:50,Completed,0:00:36
20150895,3 ,3,8/16/2015 16:52,Completed,0:00:22
20150895,2 ,4,8/16/2015 16:53,Completed,0:00:33
20150895,3 ,5,8/16/2015 16:54,Completed,0:00:17
20150895,3 ,6,8/16/2015 16:56,Completed,0:01:19
20150147,1 ,1,8/9/2015 20:24,Completed,0:00:12
20150147,1 ,2,8/9/2015 20:24,Completed,0:00:09
20150147,1 ,3,9/18/2015 21:35,Completed,0:00:17
20150147,2 ,4,8/9/2015 20:14,Completed,0:01:25
20150147,1 ,5,8/9/2015 20:20,Completed,0:05:36
20150147,2 ,6,8/9/2015 20:23,Completed,0:01:25
20150147,2 ,7,9/18/2015 21:32,Completed,0:01:14
20150147,3 ,8,9/18/2015 21:33,Completed,0:00:36
20150147,3 ,9,9/18/2015 21:34,Completed,0:00:32
20150147,2 ,10,9/18/2015 21:34,Completed,0:00:20
20150147,3 ,11,9/18/2015 21:36,Completed,0:01:09
20150147,2 ,12,9/18/2015 21:38,Completed,0:01:10
20150147,2 ,13,9/18/2015 21:39,Completed,0:00:15
20150427,1 ,1,8/15/2015 19:16,Completed,0:04:05
20150427,0 ,2,8/16/2015 21:13,Completed,0:02:41
20150427,3 ,3,8/16/2015 21:16,Completed,0:01:30
20150427,3 ,4,9/19/2015 15:37,Completed,0:04:15
20150427,3 ,5,9/19/2015 15:45,Completed,0:00:23
20150427,3 ,6,9/19/2015 15:54,Completed,0:08:44
20150179,3 ,1,8/15/2015 15:36,Completed,0:02:57
20150495,2 ,1,9/17/2015 11:45,Completed,0:00:59
20150495,3 ,2,9/17/2015 11:47,Completed,0:01:31
20150165,3 ,1,8/9/2015 23:32,Completed,0:01:01
20150988,3 ,1,8/10/2015 21:17,Completed,0:01:14
20150988,3 ,2,9/16/2015 19:16,Completed,0:00:36
20150933,3 ,1,8/9/2015 20:17,Completed,0:00:47
20150933,1 ,2,8/9/2015 20:16,Completed,0:01:28
20150942,3 ,1,9/19/2015 15:20,Completed,0:00:25
20150942,1 ,2,8/10/2015 20:13,Completed,0:00:44
20150942,2 ,3,8/10/2015 20:18,Completed,0:00:26
20150942,1 ,4,8/10/2015 20:14,Completed,0:00:24
20150942,1 ,5,8/10/2015 20:16,Completed,0:01:06
20150942,1 ,6,8/10/2015 20:16,Completed,0:00:41
20150942,1 ,7,8/10/2015 20:18,Completed,0:00:24
20150942,0 ,8,8/10/2015 20:20,Completed,0:01:01
20150942,3 ,9,9/19/2015 15:12,Completed,0:03:16
20150942,2 ,10,9/19/2015 15:14,Completed,0:01:26
20150942,2 ,11,9/19/2015 15:19,Completed,0:02:50
20150420,2 ,1,8/9/2015 14:36,Completed,0:01:11
20150556,2 ,1,8/15/2015 22:32,Completed,0:02:00
20150556,2 ,2,8/15/2015 22:36,Completed,0:01:34
20150339,3 ,1,8/9/2015 13:18,Completed,0:01:40
20150339,2 ,2,8/9/2015 13:22,Completed,0:03:51
20150339,1 ,3,8/9/2015 13:15,Completed,0:01:52
20150339,3 ,4,8/9/2015 13:25,Completed,0:00:22
20150523,3 ,1,8/13/2015 23:12,Completed,0:02:25
20150523,2 ,2,8/16/2015 9:11,Completed,0:01:02
20150523,2 ,3,8/16/2015 9:23,Completed,0:01:08
20150523,3 ,4,8/16/2015 9:29,Completed,0:00:23
20150523,3 ,5,8/16/2015 9:31,Completed,0:00:19
20150523,2 ,6,8/16/2015 9:09,Completed,0:02:10
20150523,3 ,7,8/16/2015 9:20,Completed,0:00:18
20150523,3 ,8,8/16/2015 9:13,Completed,0:00:53
20150523,2 ,9,8/16/2015 9:19,Completed,0:03:31
20150523,3 ,10,8/16/2015 9:24,Completed,0:00:23
20150523,3 ,11,8/16/2015 9:25,Completed,0:00:16
20150523,3 ,12,8/16/2015 9:29,Completed,0:00:19
20150523,2 ,13,8/16/2015 9:27,Completed,0:01:34
20150523,3 ,14,8/16/2015 9:28,Completed,0:00:13
20150523,3 ,15,8/16/2015 9:30,Completed,0:00:14
20150523,3 ,16,8/16/2015 9:30,Completed,0:00:19
20150523,3 ,17,8/16/2015 9:31,Completed,0:00:15
20150523,3 ,18,8/16/2015 9:32,Completed,0:00:20
20150523,3 ,19,9/15/2015 15:06,Completed,0:00:33
20150892,3 ,1,8/16/2015 11:36,Completed,0:02:24
20150174,2 ,1,8/13/2015 11:02,Completed,0:00:41
20150174,3 ,2,9/19/2015 14:05,Completed,0:03:44
20150945,1 ,1,9/18/2015 21:59,Completed,0:01:14
20150945,1 ,2,9/18/2015 22:00,Completed,0:00:47
20150945,3 ,3,9/18/2015 22:04,Completed,0:00:20
20150945,3 ,4,9/18/2015 22:04,Completed,0:00:15
20150945,2 ,5,9/18/2015 22:01,Completed,0:00:51
20150945,2 ,6,9/18/2015 22:02,Completed,0:00:32
20150560,3 ,1,8/16/2015 19:12,Completed,0:01:37
20150856,2 ,1,8/9/2015 21:59,Completed,0:00:52
20150856,3 ,2,8/9/2015 22:00,Completed,0:00:42
