Username,Grade,Attempt Number,Date,Status,Duration
20150088,3 ,1,8/23/2015 10:18,Completed,0:01:07
20150088,3 ,2,8/23/2015 10:20,Completed,0:01:54
20150088,2 ,3,8/23/2015 10:22,Completed,0:00:46
20151102,2 ,1,8/22/2015 14:07,Completed,0:00:42
20151102,3 ,2,8/22/2015 14:07,Completed,0:00:32
20151102,2 ,3,9/19/2015 13:39,Completed,0:00:30
20151102,3 ,4,9/19/2015 13:40,Completed,0:00:33
20151102,3 ,5,9/19/2015 13:41,Completed,0:00:53
20151102,3 ,6,9/19/2015 13:41,Completed,0:00:24
20151102,3 ,7,9/19/2015 13:42,Completed,0:00:25
20151102,2 ,8,8/22/2015 12:48,Completed,0:01:45
20151102,2 ,9,8/22/2015 12:51,Completed,0:01:53
20150875,3 ,1,9/17/2015 23:06,Completed,0:02:38
20150875,3 ,2,9/17/2015 23:08,Completed,0:01:25
20150875,2 ,3,8/23/2015 9:18,Completed,0:01:46
20150670,3 ,1,9/19/2015 11:54,Completed,0:01:20
20150670,1 ,2,9/19/2015 11:35,Completed,0:01:23
20150670,3 ,3,9/19/2015 11:36,Completed,0:01:21
20150670,1 ,4,8/19/2015 17:18,Completed,0:04:43
20150670,2 ,5,8/19/2015 17:20,Completed,0:01:40
20150891,2 ,1,9/19/2015 9:56,Completed,0:00:36
20150891,3 ,2,9/18/2015 19:20,Completed,0:00:41
20150891,3 ,3,9/19/2015 0:41,Completed,0:00:42
20150891,3 ,4,9/19/2015 10:07,Completed,0:01:09
20150038,1 ,1,9/17/2015 17:37,Completed,0:01:12
20150038,3 ,2,9/17/2015 17:41,Completed,0:00:35
20150269,2 ,1,9/19/2015 14:10,Completed,0:01:07
20150269,2 ,2,8/18/2015 23:45,Completed,0:02:17
20150269,2 ,3,9/19/2015 14:08,Completed,0:01:13
20150269,3 ,4,9/19/2015 14:13,Completed,0:00:47
20150419,3 ,1,9/15/2015 21:39,Completed,0:01:39
20150419,2 ,2,9/19/2015 13:28,Completed,0:02:03
20150419,2 ,3,8/23/2015 21:30,Completed,0:05:58
20151165,3 ,1,8/20/2015 21:25,Completed,0:00:38
20151165,3 ,2,8/24/2015 4:55,Completed,0:00:36
20150997,0 ,1,8/23/2015 11:11,Completed,0:17:31
20150997,1 ,2,8/23/2015 12:16,Completed,0:03:04
20150384,2 ,1,8/21/2015 0:58,Completed,0:00:21
20150384,2 ,2,8/21/2015 0:52,Completed,0:00:47
20150384,2 ,3,8/21/2015 0:54,Completed,0:01:12
20150384,0 ,4,8/21/2015 0:55,Completed,0:01:15
20150384,1 ,5,8/21/2015 0:56,Completed,0:00:33
20150384,1 ,6,8/21/2015 0:57,Completed,0:01:05
20150384,2 ,7,8/21/2015 1:00,Completed,0:00:46
20150384,2 ,8,9/19/2015 0:47,Completed,0:02:43
20150384,3 ,9,9/19/2015 0:50,Completed,0:00:11
20150384,2 ,10,8/21/2015 0:59,Completed,0:00:17
20150384,2 ,11,8/21/2015 1:02,Completed,0:01:55
20150384,3 ,12,8/21/2015 1:02,Completed,0:00:18
20150384,1 ,13,9/19/2015 0:40,Completed,0:01:29
20150384,1 ,14,9/19/2015 0:44,Completed,0:03:31
20150384,2 ,15,9/19/2015 0:50,Completed,0:02:34
20150384,3 ,16,9/19/2015 0:52,Completed,0:00:24
20150384,3 ,17,9/19/2015 0:51,Completed,0:00:22
20150551,3 ,1,9/16/2015 20:44,Completed,0:01:17
20150054,1 ,1,9/10/2015 9:14,Completed,0:01:58
20151166,2 ,1,9/19/2015 15:33,Completed,0:00:50
20151166,3 ,2,9/19/2015 15:34,Completed,0:01:04
20150866,3 ,1,9/19/2015 8:27,Completed,0:01:27
20150866,3 ,2,9/19/2015 8:31,Completed,0:00:39
20150866,3 ,3,9/19/2015 8:32,Completed,0:00:44
20150866,3 ,4,9/19/2015 8:33,Completed,0:00:45
20150866,3 ,5,9/19/2015 8:34,Completed,0:00:29
20150866,3 ,6,9/19/2015 8:29,Completed,0:01:19
20150866,3 ,7,9/19/2015 8:30,Completed,0:00:27
20150866,2 ,8,9/19/2015 8:30,Completed,0:00:30
20150866,3 ,9,9/19/2015 8:36,Completed,0:00:28
20150710,2 ,1,8/22/2015 19:24,Completed,0:12:45
20151022,3 ,1,9/16/2015 15:52,Completed,0:01:28
20151022,1 ,2,8/23/2015 11:24,Completed,0:01:46
20151022,3 ,3,8/23/2015 11:25,Completed,0:00:58
20151022,2 ,4,8/23/2015 11:26,Completed,0:00:30
20151022,2 ,5,8/23/2015 11:28,Completed,0:01:15
20151022,3 ,6,9/16/2015 15:30,Completed,0:00:56
20151022,2 ,7,8/19/2015 15:33,Completed,0:01:10
20151022,3 ,8,8/19/2015 15:34,Completed,0:00:49
20150057,0 ,1,8/23/2015 21:50,Completed,0:01:36
20150057,0 ,2,8/23/2015 21:51,Completed,0:00:29
20150676,2 ,1,8/23/2015 20:52,Completed,0:01:48
20150676,3 ,2,8/23/2015 20:53,Completed,0:00:37
20150676,2 ,3,8/23/2015 20:56,Completed,0:00:58
20150676,3 ,4,8/23/2015 20:59,Completed,0:00:53
20150676,2 ,5,9/18/2015 22:41,Completed,0:00:58
20150614,1 ,1,8/20/2015 21:05,Completed,0:00:59
20150614,1 ,2,8/20/2015 21:09,Completed,0:02:47
20150614,1 ,3,8/20/2015 21:10,Completed,0:00:46
20150614,1 ,4,8/20/2015 21:12,Completed,0:01:16
20150614,2 ,5,8/20/2015 21:13,Completed,0:00:36
20150614,1 ,6,8/20/2015 21:14,Completed,0:01:13
20150614,1 ,7,8/20/2015 21:16,Completed,0:01:36
20150614,1 ,8,8/20/2015 21:17,Completed,0:00:38
20150718,0 ,1,9/16/2015 16:36,Completed,0:01:26
20150718,3 ,2,9/16/2015 16:42,Completed,0:05:24
20150718,1 ,3,9/16/2015 16:31,Completed,0:05:47
20150632,2 ,1,8/18/2015 12:11,Completed,0:01:51
20150059,1 ,1,8/20/2015 18:43,Completed,0:00:49
20150059,0 ,2,8/22/2015 13:52,Completed,0:02:29
20150059,3 ,3,8/22/2015 13:56,Completed,0:01:16
20150059,1 ,4,8/22/2015 13:53,Completed,0:00:38
20150059,2 ,5,8/22/2015 13:59,Completed,0:01:43
20150059,2 ,6,8/22/2015 13:59,Completed,0:00:22
20150059,1 ,7,8/22/2015 14:12,Completed,0:00:46
20150059,2 ,8,8/22/2015 14:27,Completed,0:00:54
20150059,3 ,9,8/22/2015 14:29,Completed,0:00:40
20150059,3 ,10,8/22/2015 14:30,Completed,0:00:15
20150059,3 ,11,8/22/2015 21:44,Completed,0:00:36
20150059,2 ,12,9/16/2015 20:18,Completed,0:01:09
20150059,2 ,13,9/19/2015 12:15,Completed,0:01:03
20150059,3 ,14,9/19/2015 12:16,Completed,0:01:02
20150784,2 ,1,9/19/2015 14:23,Completed,0:04:10
20150327,3 ,1,9/19/2015 10:03,Completed,0:02:14
20150327,3 ,2,9/19/2015 10:04,Completed,0:00:36
20151168,3 ,1,9/10/2015 9:57,Completed,0:02:13
20151168,2 ,2,9/19/2015 12:10,Completed,0:03:08
20151083,3 ,1,8/16/2015 18:22,Completed,0:00:44
20150905,2 ,1,8/22/2015 12:49,Completed,0:00:49
20150905,3 ,2,8/22/2015 12:50,Completed,0:00:34
20150905,2 ,3,8/22/2015 12:46,Completed,0:00:49
20150905,3 ,4,8/22/2015 12:47,Completed,0:00:43
20150905,3 ,5,8/22/2015 12:48,Completed,0:00:22
20150905,3 ,6,8/22/2015 12:51,Completed,0:00:21
20150905,3 ,7,8/22/2015 12:52,Completed,0:00:18
20150905,1 ,8,8/22/2015 12:51,Completed,0:00:26
20150905,3 ,9,8/22/2015 12:52,Completed,0:00:16
20150905,1 ,10,8/22/2015 12:39,Completed,0:01:00
20150905,3 ,11,8/22/2015 12:40,Completed,0:00:49
20150905,2 ,12,8/22/2015 12:44,Completed,0:00:58
20150905,2 ,13,8/22/2015 12:43,Completed,0:01:05
20150905,2 ,14,8/22/2015 12:45,Completed,0:00:42
20151169,1 ,1,9/17/2015 22:16,Completed,0:01:28
20151169,2 ,2,9/17/2015 22:25,Completed,0:03:06
20151169,3 ,3,9/17/2015 22:28,Completed,0:01:35
20151169,1 ,4,8/22/2015 16:15,Completed,0:01:05
20151169,2 ,5,8/22/2015 16:18,Completed,0:03:26
20151169,3 ,6,8/22/2015 16:25,Completed,0:00:54
20151169,1 ,7,8/22/2015 16:22,Completed,0:02:52
20151169,3 ,8,8/22/2015 16:23,Completed,0:01:03
20151169,3 ,9,9/17/2015 0:43,Completed,0:01:45
20151169,1 ,10,9/17/2015 21:53,Completed,0:01:41
20151169,2 ,11,9/17/2015 22:20,Completed,0:03:27
20151169,3 ,12,9/18/2015 9:18,Completed,0:00:43
20150064,1 ,1,8/22/2015 19:00,Completed,0:08:20
20150064,2 ,2,8/22/2015 19:01,Completed,0:00:48
20150811,3 ,1,8/23/2015 11:54,Completed,0:00:50
20150811,2 ,2,8/23/2015 11:39,Completed,0:02:56
20150811,2 ,3,8/23/2015 11:41,Completed,0:01:05
20150811,2 ,4,8/23/2015 11:50,Completed,0:07:15
20150811,2 ,5,8/23/2015 11:53,Completed,0:02:24
20150811,3 ,6,8/23/2015 11:57,Completed,0:02:29
20150811,3 ,7,8/23/2015 11:58,Completed,0:00:26
20150811,2 ,8,8/23/2015 12:00,Completed,0:00:54
20150811,3 ,9,8/23/2015 12:38,Completed,0:00:32
20150811,2 ,10,8/23/2015 12:39,Completed,0:00:27
20150811,1 ,11,8/23/2015 12:40,Completed,0:00:31
20150811,3 ,12,8/23/2015 12:41,Completed,0:00:22
20150811,3 ,13,9/18/2015 15:53,Completed,0:01:34
20150811,1 ,14,8/23/2015 12:01,Completed,0:00:51
20150811,3 ,15,8/23/2015 12:02,Completed,0:00:21
20150082,2 ,1,8/24/2015 7:41,Completed,0:02:02
20150082,2 ,2,8/24/2015 7:43,Completed,0:00:49
20150082,3 ,3,8/24/2015 7:45,Completed,0:00:38
20150082,3 ,4,8/24/2015 7:47,Completed,0:00:32
20150082,3 ,5,8/24/2015 7:49,Completed,0:00:40
20150082,3 ,6,8/24/2015 7:52,Completed,0:01:41
20150082,3 ,7,8/24/2015 7:54,Completed,0:00:27
20150082,0 ,8,8/24/2015 7:55,Completed,0:00:25
20150082,3 ,9,9/15/2015 12:55,Completed,0:01:26
20150082,3 ,10,9/15/2015 12:57,Completed,0:01:46
20150082,3 ,11,9/15/2015 12:59,Completed,0:01:06
20150540,0 ,1,8/30/2015 21:59,Completed,0:00:07
20150974,1 ,1,9/17/2015 9:03,Completed,0:00:49
20150974,2 ,2,9/17/2015 9:05,Completed,0:01:55
20150974,3 ,3,8/17/2015 20:15,Completed,0:00:55
20150526,2 ,1,8/24/2015 13:24,Completed,0:02:37
20150127,3 ,1,9/19/2015 8:47,Completed,0:01:22
20150127,3 ,2,8/16/2015 23:18,Completed,0:01:10
20150127,2 ,3,8/23/2015 12:57,Completed,0:02:51
20150127,3 ,4,9/19/2015 11:00,Completed,0:00:41
20150665,2 ,1,9/19/2015 14:12,Completed,0:03:33
20150665,3 ,2,9/19/2015 14:14,Completed,0:01:23
20150535,3 ,1,8/23/2015 8:22,Completed,0:00:44
20150535,3 ,2,9/19/2015 10:07,Completed,0:00:46
20151046,3 ,1,8/16/2015 18:25,Completed,0:01:57
20151046,2 ,2,9/19/2015 15:42,Completed,0:02:05
20150958,1 ,1,9/17/2015 11:38,Completed,0:02:45
20150958,2 ,2,8/22/2015 9:43,Completed,0:01:16
20150968,1 ,1,9/18/2015 22:48,Completed,0:00:57
20150968,3 ,2,9/18/2015 22:49,Completed,0:00:30
20150968,3 ,3,9/18/2015 22:50,Completed,0:00:33
20150968,2 ,4,9/18/2015 22:51,Completed,0:00:33
20150968,3 ,5,9/18/2015 22:52,Completed,0:00:20
20150418,1 ,1,9/17/2015 23:32,Completed,0:01:43
20150418,1 ,2,9/17/2015 23:42,Completed,0:06:36
20150418,3 ,3,9/17/2015 23:51,Completed,0:01:11
20150418,2 ,4,9/17/2015 23:35,Completed,0:02:48
20150418,3 ,5,9/17/2015 23:45,Completed,0:02:20
20150418,2 ,6,9/17/2015 23:47,Completed,0:01:46
20150418,3 ,7,9/17/2015 23:48,Completed,0:00:55
20150418,1 ,8,9/17/2015 23:49,Completed,0:00:51
20150418,3 ,9,9/17/2015 23:51,Completed,0:00:15
20150418,2 ,10,9/17/2015 23:53,Completed,0:01:37
20150418,3 ,11,9/17/2015 23:56,Completed,0:02:57
20150418,3 ,12,9/17/2015 23:59,Completed,0:02:13
20150418,3 ,13,9/18/2015 0:02,Completed,0:00:21
20150770,3 ,1,9/12/2015 17:19,Completed,0:00:38
20150039,2 ,1,8/19/2015 20:57,Completed,0:02:27
20150275,2 ,1,8/16/2015 11:01,Completed,0:00:55
20150275,3 ,2,8/22/2015 9:33,Completed,0:02:41
20150275,3 ,3,9/19/2015 11:59,Completed,0:01:07
20150808,2 ,1,9/18/2015 9:01,Completed,0:00:46
20150808,2 ,2,8/20/2015 18:45,Completed,0:01:21
20151170,3 ,1,8/22/2015 21:32,Completed,0:00:51
20151170,1 ,2,8/22/2015 21:34,Completed,0:01:55
20151170,2 ,3,8/22/2015 21:36,Completed,0:00:33
20151170,3 ,4,8/23/2015 11:15,Completed,0:00:36
20151170,3 ,5,8/23/2015 11:17,Completed,0:01:20
20151170,3 ,6,9/14/2015 22:12,Completed,0:00:49
20151170,3 ,7,9/16/2015 15:07,Completed,0:00:57
20151170,3 ,8,9/16/2015 15:08,Completed,0:00:55
20151170,3 ,9,9/19/2015 12:33,Completed,0:00:51
20150106,1 ,1,9/19/2015 15:13,Completed,0:01:02
20150106,2 ,2,9/19/2015 15:16,Completed,0:02:51
20150106,3 ,3,9/19/2015 15:18,Completed,0:01:48
20150601,2 ,1,8/23/2015 15:04,Completed,0:01:21
20150601,3 ,2,8/23/2015 15:05,Completed,0:00:34
20150482,3 ,1,9/19/2015 10:32,Completed,0:01:01
20150482,2 ,2,8/22/2015 20:03,Completed,0:04:43
20150482,3 ,3,8/22/2015 20:06,Completed,0:02:05
20150482,3 ,4,9/19/2015 10:31,Completed,0:01:11
20150482,2 ,5,8/21/2015 19:10,Completed,0:09:57
20150482,1 ,6,8/21/2015 19:13,Completed,0:02:40
20150482,2 ,7,8/21/2015 19:17,Completed,0:03:26
20150482,3 ,8,8/21/2015 19:35,Completed,0:10:00
20150482,3 ,9,8/26/2015 9:45,Completed,0:03:08
20151011,3 ,1,8/19/2015 14:55,Completed,0:01:22
20151011,1 ,2,8/19/2015 14:56,Completed,0:01:01
20151011,0 ,3,8/19/2015 15:18,Completed,0:19:00
20151011,1 ,4,8/19/2015 14:59,Completed,0:01:05
20150742,2 ,1,8/23/2015 22:29,Completed,0:00:57
20150742,0 ,2,8/23/2015 22:42,Completed,0:00:13
20150367,3 ,1,8/23/2015 12:28,Completed,0:00:42
20150367,2 ,2,8/23/2015 2:46,Completed,0:02:11
20150367,1 ,3,8/23/2015 2:51,Completed,0:02:55
20150367,2 ,4,8/23/2015 2:52,Completed,0:01:09
20150367,0 ,5,8/23/2015 2:55,Completed,0:02:44
20150367,2 ,6,8/23/2015 3:00,Completed,0:02:32
20150367,2 ,7,8/23/2015 3:01,Completed,0:00:36
20150367,2 ,8,8/23/2015 3:04,Completed,0:02:13
20150367,3 ,9,8/23/2015 3:05,Completed,0:00:32
20150367,3 ,10,8/23/2015 3:10,Completed,0:03:50
20150367,2 ,11,8/23/2015 3:14,Completed,0:02:06
20150367,2 ,12,8/23/2015 3:18,Completed,0:02:31
20150367,2 ,13,8/23/2015 3:20,Completed,0:01:44
20150367,3 ,14,8/23/2015 3:21,Completed,0:00:25
20150367,3 ,15,8/23/2015 3:22,Completed,0:00:27
20150367,3 ,16,8/23/2015 3:23,Completed,0:00:24
20150367,2 ,17,8/23/2015 3:24,Completed,0:01:02
20150367,2 ,18,8/23/2015 3:26,Completed,0:00:27
20150367,2 ,19,8/23/2015 3:36,Completed,0:00:18
20150367,3 ,20,8/23/2015 3:27,Completed,0:00:32
20150367,3 ,21,8/23/2015 3:35,Completed,0:06:04
20150367,3 ,22,8/23/2015 3:35,Completed,0:00:19
20150367,1 ,23,8/23/2015 12:15,Completed,0:01:32
20150367,3 ,24,8/23/2015 12:17,Completed,0:00:16
20150367,3 ,25,8/23/2015 12:18,Completed,0:00:38
20150367,2 ,26,8/23/2015 12:19,Completed,0:00:37
20150367,3 ,27,8/23/2015 12:21,Completed,0:01:31
20150367,3 ,28,8/23/2015 12:23,Completed,0:00:21
20150367,3 ,29,8/23/2015 12:22,Completed,0:00:16
20150367,3 ,30,8/23/2015 12:24,Completed,0:00:57
20150367,3 ,31,8/23/2015 12:26,Completed,0:00:22
20150367,3 ,32,8/23/2015 12:27,Completed,0:00:36
20150367,3 ,33,8/23/2015 12:30,Completed,0:00:29
20150367,3 ,34,8/23/2015 12:31,Completed,0:00:17
20150322,3 ,1,9/19/2015 12:17,Completed,0:00:26
20150322,1 ,2,8/23/2015 7:55,Completed,0:07:40
20150322,2 ,3,8/23/2015 17:18,Completed,0:02:17
20150322,2 ,4,8/23/2015 17:19,Completed,0:01:12
20150322,2 ,5,8/23/2015 17:21,Completed,0:00:44
20150322,3 ,6,8/23/2015 17:22,Completed,0:01:09
20150322,2 ,7,9/19/2015 12:16,Completed,0:00:57
20150652,3 ,1,8/19/2015 19:00,Completed,0:01:00
20150652,1 ,2,8/19/2015 18:57,Completed,0:03:01
20150652,2 ,3,8/19/2015 18:59,Completed,0:01:46
20150497,2 ,1,8/23/2015 20:52,Completed,0:01:34
20150497,2 ,2,8/23/2015 20:50,Completed,0:01:05
20150497,2 ,3,8/23/2015 20:54,Completed,0:01:57
20150497,2 ,4,8/23/2015 20:55,Completed,0:00:32
20150497,3 ,5,8/23/2015 20:56,Completed,0:00:54
20150497,3 ,6,9/18/2015 11:50,Completed,0:01:22
20150497,3 ,7,9/18/2015 11:52,Completed,0:01:50
20150497,3 ,8,9/18/2015 11:53,Completed,0:00:53
20150729,3 ,1,9/19/2015 14:00,Completed,0:01:38
20151171,3 ,1,9/18/2015 21:50,Completed,0:01:01
20151171,3 ,2,8/20/2015 16:36,Completed,0:01:59
20151171,2 ,3,8/17/2015 21:53,Completed,0:02:30
20150734,3 ,1,8/16/2015 19:27,Completed,0:01:27
20150734,3 ,2,8/16/2015 19:33,Completed,0:00:42
20150734,2 ,3,8/16/2015 20:49,Completed,0:00:56
20150734,1 ,4,8/16/2015 19:24,Completed,0:02:33
20150734,1 ,5,8/16/2015 19:25,Completed,0:01:03
20150734,3 ,6,8/16/2015 19:31,Completed,0:00:41
20150734,2 ,7,8/16/2015 20:35,Completed,0:04:13
20150734,3 ,8,8/16/2015 20:37,Completed,0:01:12
20150734,3 ,9,8/16/2015 20:37,Completed,0:00:14
20150734,2 ,10,8/16/2015 20:39,Completed,0:01:37
20150734,2 ,11,8/16/2015 20:40,Completed,0:00:44
20150734,3 ,12,8/16/2015 20:41,Completed,0:00:18
20150734,2 ,13,8/16/2015 20:43,Completed,0:00:33
20150734,2 ,14,8/16/2015 20:48,Completed,0:00:22
20150734,3 ,15,8/16/2015 20:50,Completed,0:00:20
20150024,1 ,1,8/25/2015 14:07,Completed,0:01:15
20150024,3 ,2,8/25/2015 14:13,Completed,0:01:26
20150024,2 ,3,8/25/2015 14:15,Completed,0:00:57
20150024,2 ,4,8/25/2015 14:16,Completed,0:01:15
20150024,3 ,5,8/25/2015 14:20,Completed,0:00:31
20150024,3 ,6,8/25/2015 14:19,Completed,0:00:56
20150024,2 ,7,8/25/2015 14:22,Completed,0:01:36
20150024,3 ,8,8/25/2015 14:24,Completed,0:01:01
20150024,2 ,9,8/25/2015 14:25,Completed,0:00:58
20150024,3 ,10,8/25/2015 14:26,Completed,0:00:36
20150024,3 ,11,8/25/2015 14:27,Completed,0:00:42
20150024,3 ,12,8/25/2015 14:30,Completed,0:01:40
20150024,3 ,13,8/25/2015 14:30,Completed,0:00:20
20150024,3 ,14,8/25/2015 14:31,Completed,0:00:14
20150024,3 ,15,8/25/2015 14:33,Completed,0:00:57
20150024,3 ,16,8/25/2015 14:31,Completed,0:00:12
20150024,3 ,17,8/25/2015 14:33,Completed,0:00:14
20150570,2 ,1,9/15/2015 15:19,Completed,0:00:49
20150570,3 ,2,9/15/2015 15:20,Completed,0:00:47
20150010,1 ,1,9/19/2015 15:05,Completed,0:01:42
20150040,3 ,1,9/19/2015 15:04,Completed,0:08:11
20150550,0 ,1,8/22/2015 11:16,Completed,0:02:23
20150550,3 ,2,8/22/2015 11:25,Completed,0:00:39
20150550,2 ,3,8/22/2015 11:19,Completed,0:01:17
20150550,3 ,4,8/22/2015 11:20,Completed,0:00:34
20150550,2 ,5,8/22/2015 11:22,Completed,0:01:57
20150550,1 ,6,8/22/2015 11:24,Completed,0:01:24
20150940,2 ,1,8/23/2015 10:36,Completed,0:01:16
20150940,3 ,2,8/23/2015 10:42,Completed,0:00:42
20150940,3 ,3,8/23/2015 10:43,Completed,0:00:27
20150940,3 ,4,8/23/2015 10:38,Completed,0:00:54
20150940,2 ,5,8/23/2015 10:38,Completed,0:00:30
20150940,2 ,6,8/23/2015 10:40,Completed,0:00:45
20150940,1 ,7,8/23/2015 10:41,Completed,0:00:49
20150940,2 ,8,9/19/2015 12:42,Completed,0:00:57
20151009,3 ,1,9/18/2015 22:53,Completed,0:01:04
20151009,2 ,2,9/18/2015 22:54,Completed,0:00:48
20151009,2 ,3,9/18/2015 22:51,Completed,0:01:06
20151009,3 ,4,9/18/2015 22:54,Completed,0:00:31
20151009,3 ,5,9/18/2015 22:56,Completed,0:00:58
20151009,2 ,6,8/21/2015 18:22,Completed,0:02:15
20150873,1 ,1,8/16/2015 16:32,Completed,0:02:40
20150505,3 ,1,8/20/2015 18:43,Completed,0:00:58
20150505,2 ,2,8/20/2015 18:34,Completed,0:07:46
20150505,2 ,3,8/20/2015 18:39,Completed,0:02:59
20150505,3 ,4,8/20/2015 18:41,Completed,0:00:28
20150217,1 ,1,8/23/2015 19:51,Completed,0:01:13
20150217,3 ,2,8/23/2015 20:28,Completed,0:00:31
20150217,2 ,3,8/23/2015 20:37,Completed,0:08:27
20150217,1 ,4,8/23/2015 19:53,Completed,0:00:48
20150217,1 ,5,8/23/2015 19:56,Completed,0:02:21
20150217,3 ,6,8/23/2015 19:57,Completed,0:00:44
20150217,3 ,7,8/23/2015 19:59,Completed,0:00:16
20150217,3 ,8,8/23/2015 20:00,Completed,0:01:13
20150713,1 ,1,8/20/2015 19:54,Completed,0:02:01
20150713,3 ,2,8/20/2015 20:01,Completed,0:04:55
20150713,0 ,3,8/20/2015 20:18,Completed,0:17:24
20150222,2 ,1,8/16/2015 12:41,Completed,0:01:35
20150222,2 ,2,8/16/2015 12:42,Completed,0:00:51
20150222,2 ,3,8/16/2015 12:44,Completed,0:01:52
20150222,1 ,4,8/16/2015 12:47,Completed,0:01:49
20150222,3 ,5,8/16/2015 12:48,Completed,0:00:46
20150222,0 ,6,8/16/2015 13:05,Completed,0:17:15
20150037,3 ,1,8/16/2015 13:03,Completed,0:01:15
20150389,0 ,1,8/22/2015 17:22,Completed,0:00:11
20150389,0 ,2,8/22/2015 17:27,Completed,0:04:17
20150389,2 ,3,9/16/2015 16:24,Completed,0:01:18
20150389,0 ,4,8/22/2015 17:22,Completed,0:05:36
20150389,0 ,5,8/22/2015 17:27,Completed,0:00:07
20150389,0 ,6,8/22/2015 17:28,Completed,0:00:05
20150053,2 ,1,9/19/2015 14:32,Completed,0:02:21
20150053,2 ,2,9/19/2015 14:34,Completed,0:02:08
20150053,1 ,3,9/19/2015 14:38,Completed,0:02:29
20150053,3 ,4,9/19/2015 14:39,Completed,0:01:12
20150053,2 ,5,9/19/2015 14:40,Completed,0:00:36
20150053,3 ,6,9/19/2015 14:41,Completed,0:00:47
20150053,2 ,7,9/19/2015 14:43,Completed,0:01:15
20150296,3 ,1,9/18/2015 23:53,Completed,0:00:50
20150296,2 ,2,9/18/2015 23:28,Completed,0:10:35
20150296,3 ,3,9/19/2015 10:11,Completed,0:01:14
20150716,3 ,1,8/16/2015 14:44,Completed,0:00:44
20150091,3 ,1,9/19/2015 12:05,Completed,0:01:33
20150799,3 ,1,9/16/2015 23:08,Completed,0:01:13
20150799,3 ,2,9/16/2015 23:12,Completed,0:04:06
20150344,3 ,1,8/24/2015 0:33,Completed,0:03:44
20150344,3 ,2,8/24/2015 0:34,Completed,0:00:39
20150344,2 ,3,8/24/2015 0:36,Completed,0:02:21
20150344,2 ,4,8/24/2015 0:43,Completed,0:05:54
20150876,2 ,1,8/16/2015 12:50,Completed,0:00:48
20150876,3 ,2,8/16/2015 12:51,Completed,0:00:35
20150876,3 ,3,9/18/2015 16:50,Completed,0:00:43
20150876,3 ,4,9/18/2015 16:51,Completed,0:00:40
20150507,3 ,1,9/18/2015 0:33,Completed,0:00:49
20150507,3 ,2,9/19/2015 15:09,Completed,0:01:20
20150510,3 ,1,8/15/2015 18:47,Completed,0:03:45
20150510,2 ,2,8/15/2015 18:49,Completed,0:01:42
20150510,3 ,3,8/15/2015 18:50,Completed,0:00:22
20150510,3 ,4,8/17/2015 14:47,Completed,0:00:29
20150510,3 ,5,8/23/2015 14:46,Completed,0:00:37
20150510,3 ,6,9/13/2015 17:27,Completed,0:00:43
20150510,2 ,7,8/17/2015 14:46,Completed,0:01:32
20150906,1 ,1,9/16/2015 9:49,Completed,0:01:09
20150906,2 ,2,9/16/2015 9:58,Completed,0:01:25
20150017,3 ,1,8/22/2015 19:04,Completed,0:00:38
20150017,3 ,2,9/18/2015 21:01,Completed,0:00:56
20150017,3 ,3,8/18/2015 20:59,Completed,0:01:18
20150017,2 ,4,8/22/2015 19:05,Completed,0:00:42
20150017,2 ,5,8/22/2015 19:20,Completed,0:15:01
20150017,1 ,6,8/22/2015 19:23,Completed,0:01:19
20150017,2 ,7,8/22/2015 19:24,Completed,0:00:55
20150017,1 ,8,8/22/2015 19:29,Completed,0:04:05
20150017,3 ,9,8/22/2015 19:33,Completed,0:03:12
20150017,2 ,10,8/22/2015 19:34,Completed,0:00:52
20150017,1 ,11,8/22/2015 19:38,Completed,0:00:53
20150017,2 ,12,8/22/2015 19:35,Completed,0:00:47
20150017,2 ,13,8/22/2015 19:36,Completed,0:00:17
20150017,2 ,14,8/22/2015 19:37,Completed,0:00:38
20150017,1 ,15,9/18/2015 18:39,Completed,0:00:50
20150017,2 ,16,9/18/2015 18:46,Completed,0:01:15
20150017,3 ,17,9/18/2015 18:49,Completed,0:00:35
20150017,2 ,18,9/18/2015 18:50,Completed,0:00:42
20150017,3 ,19,9/18/2015 18:51,Completed,0:00:38
20150017,3 ,20,9/18/2015 19:01,Completed,0:00:22
20150017,3 ,21,9/18/2015 19:02,Completed,0:00:32
20150017,2 ,22,9/18/2015 19:03,Completed,0:00:49
20150017,3 ,23,9/18/2015 19:03,Completed,0:00:19
20150017,3 ,24,9/18/2015 20:58,Completed,0:00:21
20150017,3 ,25,9/18/2015 20:59,Completed,0:00:24
20150017,2 ,26,9/18/2015 21:00,Completed,0:00:56
20150017,3 ,27,9/18/2015 21:02,Completed,0:00:23
20150017,2 ,28,8/22/2015 19:39,Completed,0:00:27
20150017,2 ,29,8/22/2015 19:41,Completed,0:00:46
20150017,3 ,30,8/22/2015 19:41,Completed,0:00:15
20150017,3 ,31,8/22/2015 19:42,Completed,0:00:31
20150017,3 ,32,8/22/2015 19:42,Completed,0:00:17
20150017,2 ,33,8/22/2015 19:43,Completed,0:00:18
20150017,3 ,34,8/22/2015 19:44,Completed,0:00:16
20150137,1 ,1,8/23/2015 20:09,Completed,0:00:51
20150137,0 ,2,8/23/2015 20:11,Completed,0:01:21
