Username,Grade,Attempt Number,Date,Status,Duration
20150063,2 ,1,9/19/2015 14:25,Completed,0:00:53
20150063,2 ,2,9/19/2015 14:27,Completed,0:01:18
20150063,3 ,3,9/19/2015 14:28,Completed,0:00:31
20150369,2 ,1,7/29/2015 11:32,Completed,0:02:19
20150369,2 ,2,7/29/2015 11:34,Completed,0:00:48
20150369,3 ,3,7/29/2015 11:35,Completed,0:00:48
20150116,1 ,1,8/2/2015 17:35,Completed,0:00:49
20150116,2 ,2,8/2/2015 17:36,Completed,0:01:12
20150116,2 ,3,8/2/2015 17:37,Completed,0:00:47
20150116,2 ,4,9/18/2015 19:07,Completed,0:01:12
20150116,3 ,5,9/18/2015 19:09,Completed,0:00:59
20150116,3 ,6,9/18/2015 19:11,Completed,0:02:18
20150116,3 ,7,9/18/2015 19:13,Completed,0:00:46
20150116,3 ,8,9/18/2015 19:18,Completed,0:05:10
20150116,3 ,9,9/18/2015 19:23,Completed,0:00:55
20150116,3 ,10,9/18/2015 19:24,Completed,0:00:17
20150116,3 ,11,9/19/2015 12:28,Completed,0:00:16
20150953,1 ,1,7/27/2015 12:05,Completed,0:00:50
20150953,1 ,2,7/27/2015 12:06,Completed,0:01:02
20150953,1 ,3,7/27/2015 12:09,Completed,0:01:46
20150953,2 ,4,7/27/2015 12:45,Completed,0:00:58
20150953,2 ,5,9/12/2015 11:35,Completed,0:02:29
20150953,3 ,6,9/12/2015 11:37,Completed,0:01:23
20150953,0 ,7,9/12/2015 11:42,Completed,0:01:32
20150953,2 ,8,9/12/2015 11:44,Completed,0:01:16
20150953,1 ,9,9/12/2015 11:46,Completed,0:00:55
20150953,2 ,10,9/12/2015 11:46,Completed,0:00:33
20150953,3 ,11,9/12/2015 11:49,Completed,0:00:53
20150390,3 ,1,8/2/2015 12:53,Completed,0:01:53
20150390,3 ,2,9/17/2015 23:34,Completed,0:05:55
20150390,1 ,3,9/17/2015 23:44,Completed,0:06:34
20150390,2 ,4,9/17/2015 23:48,Completed,0:02:55
20150390,2 ,5,9/17/2015 23:51,Completed,0:02:08
20150390,3 ,6,9/17/2015 23:55,Completed,0:01:44
20150390,3 ,7,9/18/2015 0:00,Completed,0:01:12
20150390,3 ,8,9/19/2015 0:28,Completed,0:02:23
20150390,2 ,9,9/19/2015 0:30,Completed,0:01:39
20150390,3 ,10,9/19/2015 0:36,Completed,0:01:29
20150390,3 ,11,9/19/2015 0:38,Completed,0:00:47
20150390,2 ,12,9/19/2015 0:43,Completed,0:01:46
20150390,2 ,13,9/19/2015 0:48,Completed,0:00:55
20150390,3 ,14,9/19/2015 0:55,Completed,0:05:06
20150390,3 ,15,9/19/2015 0:56,Completed,0:00:25
20150390,3 ,16,9/19/2015 0:59,Completed,0:00:29
20150390,2 ,17,9/19/2015 0:59,Completed,0:00:20
20150390,3 ,18,9/19/2015 1:01,Completed,0:00:51
20150390,3 ,19,9/19/2015 1:02,Completed,0:00:19
20150390,3 ,20,9/19/2015 1:03,Completed,0:00:25
20150390,3 ,21,9/19/2015 1:04,Completed,0:00:13
20150390,3 ,22,9/19/2015 1:06,Completed,0:01:56
20150390,3 ,23,9/19/2015 1:08,Completed,0:00:19
20150390,3 ,24,9/19/2015 1:10,Completed,0:01:11
20150390,3 ,25,9/19/2015 1:12,Completed,0:00:26
20150390,2 ,26,9/19/2015 1:15,Completed,0:01:03
20150390,3 ,27,9/19/2015 1:16,Completed,0:00:28
20150783,2 ,1,7/31/2015 10:19,Completed,0:02:08
20150747,1 ,1,7/29/2015 15:35,Completed,0:02:20
20150747,2 ,2,7/29/2015 15:39,Completed,0:03:42
20150747,2 ,3,7/29/2015 15:40,Completed,0:00:53
20150747,3 ,4,7/29/2015 15:41,Completed,0:01:02
20150747,0 ,5,7/29/2015 15:58,Completed,0:17:07
20150914,2 ,1,7/29/2015 16:14,Completed,0:01:30
20150914,2 ,2,9/10/2015 14:09,Completed,0:01:26
20150917,2 ,1,9/17/2015 23:05,Completed,0:01:14
20151023,1 ,1,8/2/2015 15:29,Completed,0:01:20
20151023,2 ,2,8/2/2015 15:56,Completed,0:00:51
20151023,1 ,3,8/2/2015 19:23,Completed,0:01:18
20151023,3 ,4,8/2/2015 19:25,Completed,0:01:03
20151023,3 ,5,9/18/2015 18:39,Completed,0:01:32
20151023,2 ,6,9/18/2015 18:40,Completed,0:00:37
20150763,3 ,1,7/28/2015 15:18,Completed,0:00:38
20150763,3 ,2,9/17/2015 9:09,Completed,0:01:23
20150939,3 ,1,7/28/2015 7:38,Completed,0:06:20
20150939,2 ,2,9/16/2015 11:04,Completed,0:00:56
20150939,3 ,3,9/16/2015 11:07,Completed,0:01:28
20150130,3 ,1,9/17/2015 11:20,Completed,0:01:42
20150161,3 ,1,8/2/2015 11:55,Completed,0:01:48
20150456,2 ,1,7/29/2015 10:37,Completed,0:02:16
20150456,2 ,2,7/29/2015 15:39,Completed,0:01:44
20150456,2 ,3,7/29/2015 15:42,Completed,0:01:30
20150456,3 ,4,7/29/2015 15:43,Completed,0:01:07
20150793,2 ,1,8/2/2015 12:43,Completed,0:00:23
20150793,2 ,2,8/2/2015 13:07,Completed,0:00:57
20150793,0 ,3,8/2/2015 15:46,Completed,0:17:04
20150793,1 ,4,9/15/2015 10:46,Completed,0:02:27
20150793,3 ,5,9/15/2015 10:49,Completed,0:02:27
20150398,2 ,1,7/29/2015 21:24,Completed,0:01:29
20150398,2 ,2,7/30/2015 9:21,Completed,0:01:21
20150996,3 ,1,8/2/2015 17:13,Completed,0:01:50
20151134,3 ,1,7/27/2015 22:47,Completed,0:01:09
20151134,3 ,2,7/27/2015 22:49,Completed,0:01:03
20150404,3 ,1,7/28/2015 22:40,Completed,0:02:27
20150404,2 ,2,7/28/2015 22:43,Completed,0:03:26
20150404,2 ,3,7/28/2015 22:45,Completed,0:00:44
20150404,3 ,4,7/28/2015 22:51,Completed,0:05:11
20150338,2 ,1,7/30/2015 19:47,Completed,0:03:49
20150338,2 ,2,7/30/2015 19:51,Completed,0:03:39
20150338,1 ,3,7/30/2015 19:53,Completed,0:02:08
20150338,3 ,4,7/30/2015 19:55,Completed,0:01:14
20150885,1 ,1,7/27/2015 14:53,Completed,0:02:21
20150762,1 ,1,7/28/2015 11:46,Completed,0:03:19
20150762,1 ,2,7/28/2015 11:49,Completed,0:02:42
20150762,1 ,3,7/28/2015 11:51,Completed,0:01:33
20150762,2 ,4,7/28/2015 11:54,Completed,0:02:08
20150762,2 ,5,7/28/2015 12:25,Completed,0:02:27
20150762,3 ,6,7/28/2015 12:27,Completed,0:01:20
20150762,2 ,7,7/28/2015 12:29,Completed,0:01:19
20150762,2 ,8,7/28/2015 12:32,Completed,0:02:39
20150762,3 ,9,7/28/2015 12:34,Completed,0:01:00
20150762,2 ,10,7/28/2015 12:36,Completed,0:01:24
20150762,2 ,11,7/28/2015 12:38,Completed,0:01:27
20150762,3 ,12,7/28/2015 12:39,Completed,0:01:03
20150762,3 ,13,7/28/2015 12:41,Completed,0:01:06
20150762,3 ,14,7/28/2015 12:44,Completed,0:01:53
20150762,2 ,15,8/2/2015 13:32,Completed,0:01:32
20150762,2 ,16,9/11/2015 17:28,Completed,0:14:23
20150762,3 ,17,9/11/2015 17:31,Completed,0:02:56
20150762,3 ,18,9/11/2015 17:34,Completed,0:01:32
20150762,2 ,19,9/14/2015 13:57,Completed,0:02:33
20150762,2 ,20,9/14/2015 14:01,Completed,0:03:51
20150762,2 ,21,9/14/2015 14:03,Completed,0:01:48
20150762,3 ,22,9/14/2015 14:06,Completed,0:01:06
20150762,2 ,23,9/14/2015 14:08,Completed,0:02:35
20150762,3 ,24,9/14/2015 14:10,Completed,0:01:32
20150762,3 ,25,9/14/2015 14:13,Completed,0:00:42
20150762,3 ,26,9/19/2015 8:42,Completed,0:01:09
20150762,3 ,27,9/19/2015 8:44,Completed,0:01:56
20150762,3 ,28,9/19/2015 8:46,Completed,0:01:29
20150484,1 ,1,7/28/2015 15:23,Completed,0:01:23
20150484,3 ,2,7/28/2015 15:25,Completed,0:01:00
20150508,3 ,1,9/18/2015 10:49,Completed,0:12:46
20150261,2 ,1,7/29/2015 21:02,Completed,0:03:01
20150261,1 ,2,7/29/2015 21:03,Completed,0:00:59
20150261,1 ,3,7/29/2015 21:08,Completed,0:03:15
20150261,3 ,4,7/29/2015 21:09,Completed,0:00:44
20150261,3 ,5,9/14/2015 17:42,Completed,0:01:31
20150261,3 ,6,9/17/2015 11:32,Completed,0:00:44
20150924,3 ,1,8/2/2015 6:05,Completed,0:02:20
20150183,2 ,1,7/30/2015 18:39,Completed,0:02:09
20150183,0 ,2,7/30/2015 18:52,Completed,0:02:27
20150636,2 ,1,7/28/2015 21:52,Completed,0:03:44
20150636,2 ,2,7/28/2015 21:55,Completed,0:01:59
20150636,3 ,3,7/28/2015 22:00,Completed,0:01:03
20150636,3 ,4,9/19/2015 9:06,Completed,0:01:22
20150224,2 ,1,8/2/2015 12:15,Completed,0:01:59
20150753,2 ,1,8/1/2015 14:23,Completed,0:02:38
20150753,2 ,2,8/1/2015 14:26,Completed,0:02:55
20150753,3 ,3,8/1/2015 14:29,Completed,0:02:42
20150753,0 ,4,9/16/2015 18:04,Completed,0:02:16
20150753,0 ,5,9/16/2015 18:22,Completed,0:17:49
20150401,2 ,1,7/28/2015 18:32,Completed,0:01:24
20150401,3 ,2,7/28/2015 18:33,Completed,0:00:27
20150401,1 ,3,7/28/2015 18:34,Completed,0:00:37
20150401,3 ,4,7/28/2015 18:36,Completed,0:00:51
20150401,3 ,5,7/28/2015 18:36,Completed,0:00:14
20150401,3 ,6,7/28/2015 18:37,Completed,0:00:24
20150401,3 ,7,7/28/2015 18:38,Completed,0:00:14
20150401,3 ,8,7/28/2015 18:39,Completed,0:01:05
20150401,3 ,9,7/28/2015 18:41,Completed,0:00:30
20150401,3 ,10,7/28/2015 18:42,Completed,0:00:13
20150401,3 ,11,9/17/2015 18:15,Completed,0:00:35
20150401,3 ,12,9/17/2015 18:16,Completed,0:00:18
20150401,2 ,13,9/17/2015 18:17,Completed,0:00:49
20150401,2 ,14,9/17/2015 18:18,Completed,0:00:18
20150401,3 ,15,9/17/2015 18:18,Completed,0:00:19
20150401,1 ,16,9/17/2015 18:20,Completed,0:01:12
20150401,3 ,17,9/17/2015 18:20,Completed,0:00:24
20150401,3 ,18,9/17/2015 18:21,Completed,0:00:12
20150401,3 ,19,9/17/2015 18:21,Completed,0:00:16
20150401,2 ,20,9/17/2015 18:22,Completed,0:00:27
20150401,3 ,21,9/17/2015 18:23,Completed,0:00:24
20150401,3 ,22,9/17/2015 18:24,Completed,0:00:15
20150401,2 ,23,9/17/2015 18:24,Completed,0:00:17
20150401,3 ,24,9/17/2015 18:25,Completed,0:00:47
20150401,3 ,25,9/17/2015 18:26,Completed,0:00:16
20150401,3 ,26,9/17/2015 18:26,Completed,0:00:13
20151133,2 ,1,8/1/2015 9:27,Completed,0:02:23
20151133,3 ,2,8/1/2015 9:29,Completed,0:01:57
20150726,3 ,1,9/18/2015 20:55,Completed,0:01:03
20150726,3 ,2,9/18/2015 20:58,Completed,0:02:10
20150726,1 ,3,9/18/2015 21:00,Completed,0:01:14
20150726,2 ,4,9/18/2015 21:01,Completed,0:00:33
20150726,3 ,5,9/18/2015 21:02,Completed,0:00:52
20150726,2 ,6,9/18/2015 21:03,Completed,0:00:39
20150726,3 ,7,9/18/2015 21:04,Completed,0:00:50
20150726,2 ,8,9/18/2015 21:05,Completed,0:00:35
20150726,3 ,9,9/18/2015 21:06,Completed,0:00:29
20150726,2 ,10,9/18/2015 21:08,Completed,0:00:51
20150726,0 ,11,9/18/2015 21:09,Completed,0:00:19
20150726,1 ,12,9/18/2015 21:10,Completed,0:00:17
20150726,1 ,13,9/18/2015 21:10,Completed,0:00:26
20150726,0 ,14,9/18/2015 21:11,Completed,0:00:19
20150095,2 ,1,7/28/2015 22:07,Completed,0:00:34
20150095,2 ,2,7/28/2015 22:09,Completed,0:01:09
20150095,2 ,3,7/28/2015 22:11,Completed,0:02:01
20150095,1 ,4,7/28/2015 22:12,Completed,0:00:45
20150095,1 ,5,7/28/2015 22:13,Completed,0:00:33
20150095,2 ,6,7/28/2015 22:15,Completed,0:00:32
20150095,1 ,7,7/28/2015 22:16,Completed,0:00:47
20150095,1 ,8,7/28/2015 22:17,Completed,0:01:18
20150095,0 ,9,7/28/2015 22:43,Completed,0:01:54
20150095,0 ,10,7/28/2015 22:43,Completed,0:00:09
20150095,0 ,11,7/28/2015 22:44,Completed,0:00:12
20150095,0 ,12,7/28/2015 22:44,Completed,0:00:11
20150095,1 ,13,7/28/2015 22:46,Completed,0:01:37
20150095,0 ,14,7/28/2015 22:47,Completed,0:00:15
20150095,0 ,15,7/28/2015 22:47,Completed,0:00:13
20150095,0 ,16,7/28/2015 22:48,Completed,0:00:11
20150095,0 ,17,7/28/2015 22:49,Completed,0:00:13
20150095,0 ,18,7/28/2015 22:49,Completed,0:00:08
20150095,0 ,19,7/28/2015 22:50,Completed,0:00:10
20150095,0 ,20,7/28/2015 23:08,Completed,0:18:15
20150095,0 ,21,9/15/2015 10:54,Completed,0:17:17
20150095,1 ,22,9/15/2015 14:22,Completed,0:01:53
20150095,1 ,23,9/15/2015 14:24,Completed,0:01:10
20150095,2 ,24,9/15/2015 14:25,Completed,0:00:45
20150095,0 ,25,9/15/2015 14:40,Completed,0:15:01
20150095,2 ,26,9/15/2015 15:11,Completed,0:01:27
20150095,2 ,27,9/15/2015 15:12,Completed,0:00:19
20150095,3 ,28,9/15/2015 15:13,Completed,0:00:25
20150095,2 ,29,9/15/2015 15:15,Completed,0:01:44
20150095,3 ,30,9/15/2015 15:16,Completed,0:01:19
20150095,2 ,31,9/15/2015 15:17,Completed,0:00:35
20150095,1 ,32,9/15/2015 15:20,Completed,0:02:35
20150095,2 ,33,9/15/2015 15:21,Completed,0:00:32
20150095,2 ,34,9/15/2015 15:22,Completed,0:00:39
20150095,1 ,35,9/15/2015 15:22,Completed,0:00:19
20150095,0 ,36,9/15/2015 15:23,Completed,0:00:13
20150095,3 ,37,9/15/2015 15:24,Completed,0:00:39
20150095,2 ,38,9/15/2015 15:26,Completed,0:02:16
20150095,2 ,39,9/15/2015 15:27,Completed,0:00:40
20150095,3 ,40,9/18/2015 21:40,Completed,0:00:49
20151029,0 ,1,8/2/2015 17:09,Completed,0:01:40
20151029,3 ,2,8/2/2015 17:11,Completed,0:01:24
20151029,2 ,3,8/2/2015 17:12,Completed,0:01:18
20151029,3 ,4,8/2/2015 17:13,Completed,0:00:56
20151029,3 ,5,8/2/2015 17:14,Completed,0:00:48
20151029,2 ,6,9/16/2015 14:18,Completed,0:00:29
20150823,1 ,1,9/10/2015 20:38,Completed,0:01:10
20150823,3 ,2,9/12/2015 21:04,Completed,0:01:06
20150532,1 ,1,8/23/2015 12:56,Completed,0:02:41
20150532,3 ,2,8/23/2015 12:59,Completed,0:02:36
20150476,2 ,1,8/6/2015 17:34,Completed,0:01:36
20150853,2 ,1,8/2/2015 23:29,Completed,0:00:50
20150853,3 ,2,8/2/2015 23:30,Completed,0:00:44
20150853,3 ,3,8/2/2015 23:31,Completed,0:00:38
20150853,2 ,4,8/2/2015 23:32,Completed,0:01:03
20150853,3 ,5,8/2/2015 23:33,Completed,0:00:35
20150853,3 ,6,8/2/2015 23:35,Completed,0:00:39
20150853,3 ,7,8/2/2015 23:36,Completed,0:00:43
20150853,2 ,8,8/2/2015 23:37,Completed,0:00:23
20150748,3 ,1,7/27/2015 13:48,Completed,0:02:04
20150748,2 ,2,7/27/2015 14:03,Completed,0:15:01
20150748,2 ,3,9/19/2015 13:36,Completed,0:01:55
20150828,3 ,1,7/28/2015 13:22,Completed,0:02:02
20150828,1 ,2,7/28/2015 13:29,Completed,0:01:02
20150828,2 ,3,7/28/2015 13:33,Completed,0:00:56
20150828,2 ,4,7/28/2015 13:34,Completed,0:01:01
20150828,3 ,5,7/28/2015 13:35,Completed,0:00:47
20150828,2 ,6,7/28/2015 13:36,Completed,0:00:17
20150828,2 ,7,7/28/2015 13:37,Completed,0:00:46
20150828,3 ,8,7/28/2015 13:39,Completed,0:01:02
20150828,3 ,9,7/28/2015 13:39,Completed,0:00:16
20150828,3 ,10,7/28/2015 13:40,Completed,0:00:22
20150828,2 ,11,7/28/2015 13:41,Completed,0:00:36
20150828,3 ,12,7/28/2015 13:41,Completed,0:00:28
20150828,2 ,13,7/28/2015 13:53,Completed,0:00:34
20150828,3 ,14,7/28/2015 13:53,Completed,0:00:20
20150828,2 ,15,9/17/2015 13:39,Completed,0:00:47
20150828,3 ,16,9/18/2015 9:05,Completed,0:00:37
20150828,3 ,17,9/18/2015 9:07,Completed,0:00:47
20150828,3 ,18,9/18/2015 9:18,Completed,0:10:31
20151013,2 ,1,8/2/2015 10:33,Completed,0:01:13
20151013,0 ,2,8/2/2015 10:34,Completed,0:00:50
20151013,3 ,3,8/2/2015 10:35,Completed,0:00:36
20151013,3 ,4,8/2/2015 10:36,Completed,0:00:30
20151111,2 ,1,8/1/2015 11:50,Completed,0:01:06
20151111,2 ,2,8/1/2015 11:51,Completed,0:00:59
20151111,1 ,3,9/16/2015 12:06,Completed,0:02:20
20151111,3 ,4,9/16/2015 12:07,Completed,0:00:46
20151111,3 ,5,9/18/2015 12:30,Completed,0:01:33
20150143,2 ,1,9/19/2015 12:13,Completed,0:01:27
20150143,2 ,2,9/19/2015 12:14,Completed,0:00:50
20150143,2 ,3,9/19/2015 12:15,Completed,0:01:17
20150143,2 ,4,9/19/2015 12:16,Completed,0:00:24
20150143,3 ,5,9/19/2015 12:18,Completed,0:01:03
20150156,3 ,1,7/27/2015 23:40,Completed,0:00:49
20150156,3 ,2,8/1/2015 23:20,Completed,0:01:45
20150251,3 ,1,7/30/2015 19:18,Completed,0:03:33
20150079,2 ,1,8/1/2015 13:34,Completed,0:14:08
20151097,1 ,1,8/2/2015 13:09,Completed,0:03:52
20151097,2 ,2,9/18/2015 22:07,Completed,0:01:15
20151097,3 ,3,9/18/2015 22:08,Completed,0:00:53
20150984,3 ,1,9/6/2015 16:00,Completed,0:00:57
20150984,3 ,2,9/6/2015 16:05,Completed,0:01:02
20150984,2 ,3,9/6/2015 16:06,Completed,0:00:38
20150001,3 ,1,7/30/2015 21:00,Completed,0:02:11
20150999,2 ,1,9/16/2015 12:37,Completed,0:01:28
20150999,3 ,2,9/16/2015 12:38,Completed,0:00:50
20150999,3 ,3,9/16/2015 12:41,Completed,0:02:02
20150999,2 ,4,9/16/2015 12:47,Completed,0:02:10
20150999,3 ,5,9/17/2015 19:28,Completed,0:01:17
20150999,3 ,6,9/17/2015 19:34,Completed,0:04:19
20150999,3 ,7,9/17/2015 19:36,Completed,0:00:58
20151099,2 ,1,8/1/2015 15:36,Completed,0:01:02
20151099,3 ,2,9/19/2015 13:50,Completed,0:00:48
20150188,1 ,1,8/2/2015 16:38,Completed,0:02:33
20150675,3 ,1,9/19/2015 11:38,Completed,0:01:15
20150470,3 ,1,7/28/2015 13:34,Completed,0:01:03
20150470,3 ,2,9/19/2015 0:47,Completed,0:01:13
20150593,2 ,1,8/2/2015 16:44,Completed,0:02:21
20150593,2 ,2,8/2/2015 16:47,Completed,0:02:01
20150593,2 ,3,8/2/2015 16:50,Completed,0:02:09
20150593,3 ,4,8/2/2015 16:51,Completed,0:01:05
20150956,1 ,1,8/2/2015 20:45,Completed,0:02:25
20150956,2 ,2,8/2/2015 20:49,Completed,0:00:55
20150956,2 ,3,9/19/2015 10:57,Completed,0:01:25
20150956,1 ,4,9/19/2015 10:58,Completed,0:01:13
20150956,2 ,5,9/19/2015 10:59,Completed,0:00:45
20150956,2 ,6,9/19/2015 11:00,Completed,0:00:38
20150956,1 ,7,9/19/2015 11:01,Completed,0:00:59
20150956,2 ,8,9/19/2015 11:03,Completed,0:01:00
20150956,2 ,9,9/19/2015 11:04,Completed,0:00:37
20150956,3 ,10,9/19/2015 11:05,Completed,0:00:43
20150030,2 ,1,7/28/2015 14:46,Completed,0:02:18
20150030,0 ,2,7/28/2015 14:48,Completed,0:01:25
20150383,2 ,1,7/27/2015 13:30,Completed,0:01:34
20151034,2 ,1,8/2/2015 22:41,Completed,0:01:21
20151034,3 ,2,8/2/2015 22:43,Completed,0:01:08
20150235,2 ,1,8/29/2015 12:22,Completed,0:03:38
20151131,3 ,1,7/30/2015 19:01,Completed,0:04:56
20150518,1 ,1,7/28/2015 21:30,Completed,0:02:48
20150518,2 ,2,7/28/2015 21:32,Completed,0:00:55
20150518,1 ,3,7/28/2015 21:33,Completed,0:00:54
20150518,3 ,4,7/28/2015 21:34,Completed,0:00:28
20150518,3 ,5,7/28/2015 21:35,Completed,0:00:43
20150518,3 ,6,7/28/2015 21:36,Completed,0:01:32
20150518,2 ,7,7/28/2015 21:37,Completed,0:00:37
20150518,3 ,8,7/28/2015 21:38,Completed,0:00:34
20150976,3 ,1,7/31/2015 7:20,Completed,0:01:32
20151130,2 ,1,7/28/2015 7:46,Completed,0:01:02
20151130,2 ,2,7/28/2015 7:48,Completed,0:01:30
20151130,3 ,3,7/28/2015 7:50,Completed,0:01:16
20151130,3 ,4,9/18/2015 19:13,Completed,0:01:33
20151130,2 ,5,9/18/2015 19:14,Completed,0:00:41
20151130,3 ,6,9/18/2015 19:15,Completed,0:00:40
20151130,2 ,7,9/19/2015 12:26,Completed,0:04:54
20151130,2 ,8,9/19/2015 12:48,Completed,0:01:25
20151130,3 ,9,9/19/2015 12:49,Completed,0:00:38
20151130,1 ,10,9/19/2015 12:51,Completed,0:00:59
20151130,3 ,11,9/19/2015 12:52,Completed,0:01:09
20150912,3 ,1,7/27/2015 13:26,Completed,0:01:15
20150912,3 ,2,9/18/2015 14:35,Completed,0:01:05
20150912,2 ,3,9/18/2015 14:37,Completed,0:02:12
20150912,3 ,4,9/18/2015 14:39,Completed,0:00:57
20150280,3 ,1,9/17/2015 11:39,Completed,0:01:02
20150280,1 ,2,10/5/2015 22:21,Completed,0:01:38
20150280,2 ,3,10/5/2015 22:23,Completed,0:01:04
20150280,2 ,4,10/5/2015 22:25,Completed,0:02:28
20150692,3 ,1,9/19/2015 2:56,Completed,0:02:50
20150692,2 ,2,9/19/2015 2:57,Completed,0:01:08
20150692,3 ,3,9/19/2015 2:58,Completed,0:00:10
20150692,2 ,4,9/19/2015 3:02,Completed,0:03:47
20150692,3 ,5,9/19/2015 3:02,Completed,0:00:38
20150692,2 ,6,9/19/2015 3:03,Completed,0:00:35
20150692,3 ,7,9/19/2015 3:04,Completed,0:00:37
20150692,3 ,8,9/19/2015 3:05,Completed,0:01:20
20150692,3 ,9,9/19/2015 3:06,Completed,0:00:08
20150692,2 ,10,9/19/2015 3:06,Completed,0:00:18
20150692,0 ,11,9/19/2015 3:24,Completed,0:18:25
20150634,2 ,1,8/2/2015 16:50,Completed,0:01:00
20150634,2 ,2,8/4/2015 11:52,Completed,0:01:28
20150634,3 ,3,9/18/2015 16:39,Completed,0:02:33
20150758,2 ,1,8/1/2015 23:52,Completed,0:02:33
20150758,2 ,2,8/1/2015 23:56,Completed,0:03:02
20150758,3 ,3,8/1/2015 23:58,Completed,0:01:12
20150758,2 ,4,8/1/2015 23:59,Completed,0:00:31
20150758,3 ,5,8/2/2015 0:01,Completed,0:01:36
20150758,2 ,6,8/2/2015 0:03,Completed,0:01:03
20150758,3 ,7,8/2/2015 0:05,Completed,0:00:31
20150758,3 ,8,8/2/2015 0:06,Completed,0:00:29
20150758,3 ,9,8/2/2015 0:06,Completed,0:00:15
20150758,3 ,10,8/2/2015 0:07,Completed,0:00:22
20150758,3 ,11,8/2/2015 0:54,Completed,0:00:18
20150758,3 ,12,9/17/2015 17:02,Completed,0:02:04
20150564,2 ,1,7/30/2015 10:19,Completed,0:02:08
20150564,3 ,2,7/30/2015 10:24,Completed,0:04:10
20150564,3 ,3,9/18/2015 15:24,Completed,0:01:13
20150704,3 ,1,7/28/2015 19:37,Completed,0:05:23
20151063,2 ,1,8/1/2015 13:30,Completed,0:00:52
20151063,1 ,2,8/1/2015 13:32,Completed,0:01:00
20151063,2 ,3,8/1/2015 13:33,Completed,0:00:41
20151063,3 ,4,8/1/2015 13:34,Completed,0:00:49
20150361,2 ,1,7/31/2015 8:49,Completed,0:01:24
20150361,3 ,2,7/31/2015 8:51,Completed,0:00:49
20150391,2 ,1,9/19/2015 11:02,Completed,0:03:29
20150391,3 ,2,9/19/2015 11:04,Completed,0:01:23
20150316,2 ,1,8/2/2015 20:17,Completed,0:03:13
20150100,2 ,1,7/29/2015 16:00,Completed,0:03:11
20150100,3 ,2,7/29/2015 16:02,Completed,0:00:48
20150100,3 ,3,7/30/2015 17:28,Completed,0:01:25
20150544,2 ,1,8/2/2015 9:44,Completed,0:01:52
20150544,1 ,2,8/2/2015 9:48,Completed,0:03:32
20150544,3 ,3,8/2/2015 9:49,Completed,0:01:14
20150107,3 ,1,9/10/2015 0:34,Completed,0:05:55
20150201,1 ,1,9/16/2015 21:55,Completed,0:01:40
20150201,1 ,2,9/16/2015 21:57,Completed,0:01:59
20150201,2 ,3,9/16/2015 21:59,Completed,0:01:51
20150201,2 ,4,9/16/2015 22:01,Completed,0:01:18
20150201,2 ,5,9/16/2015 22:02,Completed,0:01:07
20150201,2 ,6,9/16/2015 22:03,Completed,0:00:43
20150201,3 ,7,9/16/2015 22:04,Completed,0:00:47
20150201,2 ,8,9/16/2015 22:06,Completed,0:01:04
20150201,2 ,9,9/16/2015 22:07,Completed,0:00:57
20150201,2 ,10,9/16/2015 22:08,Completed,0:01:16
20150201,3 ,11,9/16/2015 22:09,Completed,0:00:38
20150201,3 ,12,9/16/2015 22:10,Completed,0:00:27
20150201,3 ,13,9/16/2015 22:11,Completed,0:00:19
20150201,3 ,14,9/16/2015 22:13,Completed,0:01:47
20150201,3 ,15,9/16/2015 22:13,Completed,0:00:24
20150201,3 ,16,9/16/2015 22:14,Completed,0:00:30
20150201,3 ,17,9/16/2015 22:14,Completed,0:00:20
20150201,3 ,18,9/16/2015 22:15,Completed,0:00:15
20150201,2 ,19,9/16/2015 22:15,Completed,0:00:18
20150201,3 ,20,9/16/2015 22:16,Completed,0:00:30
20150201,3 ,21,9/16/2015 22:17,Completed,0:00:13
20150201,3 ,22,9/16/2015 22:17,Completed,0:00:17
20150201,3 ,23,9/16/2015 22:18,Completed,0:00:13
20150201,3 ,24,9/16/2015 22:18,Completed,0:00:24
20150201,3 ,25,9/16/2015 22:19,Completed,0:00:15
20150201,3 ,26,9/16/2015 22:19,Completed,0:00:11
20150201,3 ,27,9/16/2015 22:20,Completed,0:00:35
20150201,3 ,28,9/16/2015 22:20,Completed,0:00:22
20150903,2 ,1,7/31/2015 23:18,Completed,0:01:10
20150903,0 ,2,7/31/2015 23:20,Completed,0:01:26
20150903,2 ,3,7/31/2015 23:23,Completed,0:02:38
20150903,2 ,4,7/31/2015 23:24,Completed,0:00:41
20150903,1 ,5,7/31/2015 23:27,Completed,0:02:05
20150903,1 ,6,7/31/2015 23:29,Completed,0:00:59
20150903,3 ,7,7/31/2015 23:36,Completed,0:00:31
20150903,1 ,8,7/31/2015 23:38,Completed,0:01:20
20150903,2 ,9,7/31/2015 23:39,Completed,0:01:08
20150903,0 ,10,7/31/2015 23:42,Completed,0:02:14
20150903,2 ,11,7/31/2015 23:44,Completed,0:00:39
20150903,2 ,12,7/31/2015 23:45,Completed,0:00:46
20150903,2 ,13,8/1/2015 15:43,Completed,0:00:25
20150903,3 ,14,8/1/2015 15:44,Completed,0:01:20
20150112,2 ,1,7/28/2015 18:26,Completed,0:01:03
20150112,3 ,2,7/28/2015 18:27,Completed,0:00:57
20150481,2 ,1,7/30/2015 20:47,Completed,0:10:02
