Username,Grade,Attempt Number,Date,Status,Duration
20150222,3 ,3,8/9/2015 12:24,Completed,0:01:12
20150222,2 ,4,8/9/2015 12:25,Completed,0:00:43
20150222,3 ,5,8/9/2015 12:27,Completed,0:01:20
20150037,3 ,1,8/9/2015 13:59,Completed,0:01:13
20150037,2 ,2,8/10/2015 1:53,Completed,0:01:10
20151004,2 ,1,8/16/2015 10:33,Completed,0:00:41
20151004,2 ,2,8/16/2015 10:34,Completed,0:00:34
20151004,3 ,3,8/16/2015 10:35,Completed,0:00:41
20151004,3 ,4,8/16/2015 10:36,Completed,0:00:41
20151004,1 ,5,8/16/2015 10:38,Completed,0:00:35
20151004,2 ,6,8/16/2015 10:40,Completed,0:01:02
20151004,3 ,7,8/16/2015 10:42,Completed,0:00:39
20151004,3 ,8,8/16/2015 10:43,Completed,0:00:58
20150389,2 ,1,8/15/2015 16:09,Completed,0:00:33
20150389,2 ,2,8/15/2015 16:10,Completed,0:00:23
20150389,3 ,3,8/15/2015 16:10,Completed,0:00:18
20150053,1 ,1,8/13/2015 21:41,Completed,0:01:40
20150053,2 ,2,8/13/2015 21:35,Completed,0:01:23
20150053,2 ,3,8/13/2015 21:39,Completed,0:00:44
20150053,2 ,4,8/13/2015 21:42,Completed,0:00:23
20150053,1 ,5,8/13/2015 21:44,Completed,0:01:30
20150053,2 ,6,8/13/2015 21:46,Completed,0:01:18
20150053,2 ,7,8/13/2015 21:48,Completed,0:00:31
20150053,2 ,8,8/13/2015 21:49,Completed,0:00:46
20150053,2 ,9,8/13/2015 21:51,Completed,0:01:25
20150053,1 ,10,8/13/2015 21:52,Completed,0:00:43
20150053,2 ,11,8/13/2015 21:53,Completed,0:00:26
20150053,1 ,12,8/13/2015 21:54,Completed,0:00:22
20150053,2 ,13,8/13/2015 21:55,Completed,0:00:53
20150053,3 ,14,8/13/2015 21:57,Completed,0:00:28
20150296,3 ,1,9/18/2015 22:05,Completed,0:01:04
20150296,2 ,2,9/18/2015 22:03,Completed,0:05:27
20150296,3 ,3,9/18/2015 22:06,Completed,0:01:11
20150296,3 ,4,9/18/2015 22:07,Completed,0:00:57
20150296,3 ,5,9/18/2015 22:09,Completed,0:01:33
20150296,3 ,6,9/19/2015 16:12,Completed,0:00:57
20150756,3 ,1,8/14/2015 13:21,Completed,0:00:40
20150756,2 ,2,8/14/2015 13:22,Completed,0:00:46
20150756,0 ,3,8/14/2015 13:40,Completed,0:17:05
20150091,3 ,1,8/6/2015 15:47,Completed,0:00:57
20150091,2 ,2,9/19/2015 11:44,Completed,0:01:04
20150091,3 ,3,9/19/2015 11:45,Completed,0:00:24
20150091,3 ,4,9/19/2015 11:46,Completed,0:00:36
20150091,3 ,5,9/19/2015 11:47,Completed,0:00:37
20150799,3 ,1,9/16/2015 19:12,Completed,0:00:50
20150344,3 ,1,8/17/2015 2:53,Completed,0:01:26
20150876,2 ,1,8/9/2015 17:08,Completed,0:02:47
20150876,3 ,2,8/9/2015 17:09,Completed,0:00:29
20150363,1 ,1,8/9/2015 20:37,Completed,0:00:32
20150507,3 ,1,9/17/2015 23:29,Completed,0:00:38
20150507,3 ,2,9/19/2015 15:01,Completed,0:03:23
20150510,3 ,1,8/15/2015 19:23,Completed,0:01:11
20150510,3 ,2,9/12/2015 21:13,Completed,0:00:37
20150906,2 ,1,9/16/2015 9:29,Completed,0:01:26
20150906,3 ,2,9/16/2015 9:31,Completed,0:01:00
20150017,2 ,1,8/8/2015 14:09,Completed,0:01:44
20150017,1 ,2,8/8/2015 14:12,Completed,0:00:47
20150017,3 ,3,8/8/2015 14:13,Completed,0:00:52
20150017,3 ,4,9/18/2015 10:25,Completed,0:00:50
20150017,2 ,5,8/8/2015 14:03,Completed,0:00:46
20150017,2 ,6,8/8/2015 14:05,Completed,0:01:16
20150017,1 ,7,8/8/2015 14:07,Completed,0:01:37
20150017,2 ,8,8/8/2015 14:11,Completed,0:01:44
20150017,3 ,9,9/18/2015 10:23,Completed,0:00:40
20150017,3 ,10,9/18/2015 10:25,Completed,0:00:20
20150017,3 ,11,9/18/2015 10:30,Completed,0:04:12
20150137,1 ,1,9/17/2015 18:59,Completed,0:00:55
20150137,2 ,2,9/17/2015 19:02,Completed,0:02:12
20150137,3 ,3,9/17/2015 19:03,Completed,0:00:51
20150137,3 ,4,9/17/2015 19:04,Completed,0:00:26
20150137,2 ,5,9/17/2015 19:05,Completed,0:00:44
20150231,3 ,1,8/9/2015 23:28,Completed,0:00:32
20150231,2 ,2,8/9/2015 23:27,Completed,0:00:50
20150568,3 ,1,8/16/2015 12:03,Completed,0:09:56
20150966,3 ,1,9/19/2015 13:35,Completed,0:01:00
20150306,2 ,1,8/20/2015 22:10,Completed,0:01:31
20150306,1 ,2,8/20/2015 22:11,Completed,0:01:08
20150306,3 ,3,8/20/2015 22:13,Completed,0:01:07
20150819,2 ,1,8/10/2015 19:26,Completed,0:00:47
20150819,1 ,2,8/10/2015 19:27,Completed,0:01:10
20150819,2 ,3,8/10/2015 19:36,Completed,0:00:55
20150819,2 ,4,8/10/2015 19:37,Completed,0:00:31
20150819,2 ,5,8/10/2015 19:39,Completed,0:01:24
20150819,2 ,6,8/10/2015 19:39,Completed,0:00:32
20150819,1 ,7,8/10/2015 19:41,Completed,0:01:16
20150819,3 ,8,8/10/2015 19:42,Completed,0:00:26
20150819,2 ,9,8/10/2015 19:28,Completed,0:00:38
20150941,2 ,1,8/13/2015 8:20,Completed,0:00:19
20150941,3 ,2,8/13/2015 8:24,Completed,0:00:21
20150941,3 ,3,8/13/2015 8:21,Completed,0:00:24
20150941,3 ,4,8/13/2015 8:21,Completed,0:00:17
20150941,3 ,5,8/13/2015 8:22,Completed,0:00:15
20150941,2 ,6,8/13/2015 8:23,Completed,0:00:41
20150620,3 ,1,8/9/2015 22:05,Completed,0:00:32
20150620,1 ,2,8/9/2015 22:10,Completed,0:01:08
20150620,2 ,3,8/9/2015 22:16,Completed,0:00:25
20150620,3 ,4,8/9/2015 21:51,Completed,0:01:08
20150620,1 ,5,8/9/2015 21:55,Completed,0:02:31
20150620,3 ,6,8/9/2015 21:58,Completed,0:00:42
20150620,2 ,7,8/9/2015 21:59,Completed,0:01:02
20150620,3 ,8,8/9/2015 22:01,Completed,0:00:38
20150620,1 ,9,8/9/2015 22:03,Completed,0:00:54
20150620,2 ,10,8/9/2015 22:04,Completed,0:00:32
20150620,2 ,11,8/9/2015 22:07,Completed,0:01:06
20150620,3 ,12,8/9/2015 22:08,Completed,0:00:42
20150620,2 ,13,8/9/2015 22:11,Completed,0:00:32
20150620,3 ,14,8/9/2015 22:12,Completed,0:00:20
20150620,3 ,15,8/9/2015 22:13,Completed,0:00:16
20150620,3 ,16,8/9/2015 22:12,Completed,0:00:28
20150620,3 ,17,8/9/2015 22:14,Completed,0:00:20
20150620,3 ,18,8/9/2015 22:15,Completed,0:00:35
20150620,3 ,19,10/5/2015 15:42,Completed,0:00:56
20150620,3 ,20,10/5/2015 15:45,Completed,0:02:34
20151069,1 ,1,8/9/2015 17:06,Completed,0:02:35
20151069,3 ,2,8/9/2015 17:09,Completed,0:02:25
20150931,2 ,1,8/9/2015 18:25,Completed,0:01:19
20150764,1 ,1,8/16/2015 11:24,Completed,0:00:13
20150426,3 ,1,8/2/2015 14:57,Completed,0:00:43
20150764,1 ,2,8/10/2015 17:44,Completed,0:00:44
20150764,2 ,3,8/10/2015 17:45,Completed,0:00:47
20150764,3 ,4,8/10/2015 17:46,Completed,0:00:36
20150764,3 ,5,8/15/2015 18:57,Completed,0:06:06
20150764,1 ,6,8/15/2015 19:04,Completed,0:05:46
20150764,3 ,7,8/15/2015 19:08,Completed,0:03:28
20150764,2 ,8,8/15/2015 19:10,Completed,0:02:17
20150764,2 ,9,8/15/2015 19:12,Completed,0:00:39
20150764,3 ,10,8/15/2015 19:14,Completed,0:00:18
20150764,3 ,11,8/15/2015 19:14,Completed,0:00:20
20150764,2 ,12,8/15/2015 19:15,Completed,0:00:15
20150764,3 ,13,8/16/2015 11:16,Completed,0:00:35
20150764,3 ,14,8/16/2015 11:18,Completed,0:01:28
20150764,2 ,15,8/16/2015 11:19,Completed,0:00:38
20150764,3 ,16,8/16/2015 11:20,Completed,0:00:32
20150764,3 ,17,8/16/2015 11:21,Completed,0:00:39
20150764,0 ,18,8/16/2015 11:22,Completed,0:00:07
20150764,0 ,19,8/16/2015 11:23,Completed,0:00:27
20150764,0 ,20,8/16/2015 11:23,Completed,0:00:12
20150764,0 ,21,8/16/2015 11:24,Completed,0:00:16
20150764,3 ,22,8/13/2015 19:32,Completed,0:00:35
20150160,2 ,1,8/10/2015 15:54,Completed,0:00:54
20150654,3 ,1,9/19/2015 9:29,Completed,0:00:41
20150834,2 ,1,9/16/2015 18:20,Completed,0:08:10
20150834,3 ,2,9/16/2015 18:22,Completed,0:01:23
20150022,1 ,1,8/8/2015 18:25,Completed,0:01:49
20150022,2 ,2,8/8/2015 18:22,Completed,0:01:36
20150022,2 ,3,8/8/2015 18:27,Completed,0:02:18
20150022,3 ,4,8/12/2015 14:57,Completed,0:00:37
20150022,1 ,5,8/12/2015 14:56,Completed,0:04:11
20150904,3 ,1,8/6/2015 21:03,Completed,0:00:49
20150904,1 ,2,8/6/2015 21:00,Completed,0:00:50
20150904,3 ,3,8/6/2015 21:05,Completed,0:01:45
20150904,2 ,4,8/6/2015 21:01,Completed,0:00:36
20150904,1 ,5,8/10/2015 21:44,Completed,0:00:16
20150904,0 ,6,8/10/2015 21:47,Completed,0:00:37
20150904,0 ,7,8/10/2015 21:45,Completed,0:00:09
20150904,0 ,8,8/10/2015 21:45,Completed,0:00:16
20150904,3 ,9,8/10/2015 21:46,Completed,0:00:30
20151177,3 ,1,8/9/2015 15:12,Completed,0:05:36
20150472,2 ,1,8/9/2015 15:40,Completed,0:09:30
20150472,2 ,2,8/9/2015 15:41,Completed,0:00:31
20150005,2 ,1,8/13/2015 14:30,Completed,0:00:31
20150005,2 ,2,8/13/2015 14:31,Completed,0:00:38
20150005,2 ,3,8/13/2015 14:32,Completed,0:00:27
20150437,3 ,1,9/19/2015 11:06,Completed,0:00:26
20150437,3 ,2,8/16/2015 10:52,Completed,0:01:09
20150961,2 ,1,9/19/2015 13:45,Completed,0:00:49
20150961,2 ,2,9/19/2015 13:56,Completed,0:10:25
20150961,2 ,3,8/12/2015 16:01,Completed,0:01:09
20150766,2 ,1,8/13/2015 19:34,Completed,0:00:35
20150766,2 ,2,8/13/2015 19:43,Completed,0:00:54
20150766,3 ,3,8/13/2015 19:35,Completed,0:00:32
20150766,1 ,4,8/13/2015 19:36,Completed,0:00:41
20150766,2 ,5,8/13/2015 19:37,Completed,0:00:29
20150766,2 ,6,8/13/2015 19:38,Completed,0:00:25
20150766,2 ,7,8/13/2015 19:41,Completed,0:00:30
20150766,1 ,8,8/13/2015 19:39,Completed,0:00:52
20150766,2 ,9,8/13/2015 19:41,Completed,0:00:24
20150766,3 ,10,8/13/2015 19:44,Completed,0:00:38
20150766,2 ,11,8/13/2015 19:45,Completed,0:00:17
20150766,3 ,12,8/13/2015 21:24,Completed,0:00:22
20150766,3 ,13,8/13/2015 21:26,Completed,0:00:36
20150766,3 ,14,8/13/2015 21:27,Completed,0:00:16
20150766,3 ,15,8/13/2015 21:27,Completed,0:00:29
20150766,3 ,16,9/18/2015 21:43,Completed,0:00:23
20150334,3 ,1,8/10/2015 8:16,Completed,0:00:35
20150334,2 ,2,8/10/2015 8:15,Completed,0:00:57
20151178,3 ,1,8/13/2015 15:10,Completed,0:01:15
20150822,1 ,1,8/16/2015 12:03,Completed,0:02:12
20150822,1 ,2,8/16/2015 12:05,Completed,0:00:33
20150822,2 ,3,8/16/2015 12:09,Completed,0:00:50
20150822,2 ,4,8/16/2015 12:10,Completed,0:00:44
20150822,2 ,5,9/19/2015 14:00,Completed,0:01:07
20150822,2 ,6,9/19/2015 14:01,Completed,0:01:05
20150822,3 ,7,9/19/2015 14:02,Completed,0:00:43
20150645,2 ,1,8/12/2015 22:15,Completed,0:00:58
20150645,3 ,2,8/12/2015 22:16,Completed,0:00:29
20150645,2 ,3,8/12/2015 22:17,Completed,0:00:31
20150645,3 ,4,8/12/2015 22:18,Completed,0:00:16
20150645,2 ,5,8/12/2015 22:19,Completed,0:00:36
20150645,3 ,6,9/18/2015 15:22,Completed,0:00:43
20150754,1 ,1,8/8/2015 11:52,Completed,0:01:22
20150754,1 ,2,8/8/2015 11:53,Completed,0:00:36
20150754,2 ,3,8/8/2015 11:54,Completed,0:00:20
20150754,1 ,4,8/8/2015 11:56,Completed,0:00:33
20150754,2 ,5,8/8/2015 12:05,Completed,0:00:22
20150754,2 ,6,8/8/2015 12:07,Completed,0:00:44
20150754,2 ,7,8/8/2015 12:08,Completed,0:00:41
20150754,1 ,8,8/8/2015 11:55,Completed,0:00:29
20150754,3 ,9,8/8/2015 11:59,Completed,0:02:14
20150754,3 ,10,8/8/2015 12:09,Completed,0:00:29
20151096,3 ,1,8/10/2015 22:06,Completed,0:00:56
20150103,1 ,1,8/16/2015 10:28,Completed,0:01:22
20150103,3 ,2,9/18/2015 23:22,Completed,0:00:51
20150103,3 ,3,9/18/2015 23:23,Completed,0:00:19
20150103,3 ,4,8/16/2015 10:35,Completed,0:00:53
20150103,2 ,5,8/16/2015 10:37,Completed,0:01:50
20150103,3 ,6,8/16/2015 10:47,Completed,0:00:34
20150103,3 ,7,8/16/2015 10:48,Completed,0:01:31
20150103,2 ,8,8/16/2015 10:50,Completed,0:01:05
20150103,3 ,9,8/16/2015 14:36,Completed,0:00:39
20150149,3 ,1,9/18/2015 0:45,Completed,0:01:04
20150149,3 ,2,9/19/2015 13:22,Completed,0:00:32
20150576,2 ,1,9/18/2015 13:53,Completed,0:00:37
20150576,2 ,2,9/18/2015 14:07,Completed,0:00:55
20150576,3 ,3,9/18/2015 14:08,Completed,0:00:12
20150576,1 ,4,9/18/2015 13:53,Completed,0:00:45
20150576,2 ,5,9/18/2015 14:06,Completed,0:00:44
20150576,3 ,6,9/18/2015 14:08,Completed,0:00:17
20150576,2 ,7,8/16/2015 21:16,Completed,0:01:31
20150576,2 ,8,8/16/2015 21:18,Completed,0:00:50
20150576,2 ,9,8/16/2015 21:19,Completed,0:00:35
20150576,3 ,10,8/16/2015 21:19,Completed,0:00:17
20150561,2 ,1,8/13/2015 22:49,Completed,0:09:30
20150561,3 ,2,8/16/2015 18:39,Completed,0:00:17
20150561,2 ,3,8/16/2015 18:40,Completed,0:00:26
20150561,3 ,4,8/16/2015 18:41,Completed,0:00:13
20150561,3 ,5,8/16/2015 18:41,Completed,0:00:39
20150561,0 ,6,8/16/2015 18:43,Completed,0:00:07
20150561,0 ,7,8/16/2015 18:42,Completed,0:00:06
20150561,3 ,8,8/16/2015 18:43,Completed,0:00:37
20150561,2 ,9,8/16/2015 18:43,Completed,0:00:18
20150561,3 ,10,8/16/2015 18:47,Completed,0:03:27
20150561,3 ,11,8/13/2015 22:53,Completed,0:00:52
20150561,2 ,12,8/13/2015 22:59,Completed,0:05:37
20150561,2 ,13,8/13/2015 23:01,Completed,0:01:39
20150561,2 ,14,8/13/2015 23:02,Completed,0:00:30
20150561,3 ,15,8/13/2015 23:03,Completed,0:00:37
20150561,3 ,16,8/13/2015 23:11,Completed,0:06:59
20150561,2 ,17,8/13/2015 23:12,Completed,0:01:17
20150561,3 ,18,8/13/2015 23:14,Completed,0:01:00
20150561,3 ,19,8/13/2015 23:15,Completed,0:00:44
20150561,3 ,20,8/16/2015 18:59,Completed,0:00:34
20150561,0 ,21,8/16/2015 19:00,Completed,0:00:09
20150561,0 ,22,8/16/2015 19:01,Completed,0:00:13
20150561,0 ,23,8/16/2015 19:03,Completed,0:00:24
20150561,0 ,24,8/16/2015 19:02,Completed,0:00:08
20150561,0 ,25,8/16/2015 19:02,Completed,0:00:06
20150561,3 ,26,8/16/2015 19:06,Completed,0:00:30
20150561,0 ,27,8/16/2015 19:02,Completed,0:00:06
20150561,0 ,28,8/16/2015 19:04,Completed,0:00:08
20150561,3 ,29,8/16/2015 19:05,Completed,0:00:12
20150561,3 ,30,8/16/2015 19:06,Completed,0:00:18
20150561,3 ,31,8/16/2015 19:10,Completed,0:00:13
20150561,3 ,32,8/16/2015 19:07,Completed,0:00:20
20150561,3 ,33,8/16/2015 19:07,Completed,0:00:13
20150561,3 ,34,8/16/2015 19:09,Completed,0:01:39
20150561,3 ,35,8/16/2015 19:14,Completed,0:00:34
20150572,3 ,1,9/19/2015 12:17,Completed,0:01:05
20150977,3 ,1,8/16/2015 1:12,Completed,0:00:49
20150123,2 ,1,8/16/2015 18:14,Completed,0:01:52
20150123,2 ,2,8/16/2015 18:18,Completed,0:02:29
20150123,3 ,3,8/16/2015 18:18,Completed,0:00:20
20150123,2 ,4,8/16/2015 18:19,Completed,0:00:41
20150123,3 ,5,8/16/2015 18:20,Completed,0:00:30
20150123,3 ,6,8/16/2015 18:21,Completed,0:00:21
20150380,3 ,1,9/19/2015 13:11,Completed,0:00:55
20150380,3 ,2,8/15/2015 9:56,Completed,0:02:19
20150380,2 ,3,8/15/2015 9:59,Completed,0:02:25
20150380,3 ,4,8/15/2015 10:01,Completed,0:00:41
20150380,2 ,5,8/15/2015 10:03,Completed,0:00:57
20150802,3 ,1,8/13/2015 22:12,Completed,0:03:22
20150802,2 ,2,9/14/2015 13:49,Completed,0:00:38
20150802,1 ,3,9/14/2015 13:51,Completed,0:00:39
20150802,3 ,4,9/14/2015 13:52,Completed,0:00:39
20150802,0 ,5,9/14/2015 14:10,Completed,0:17:19
20150802,2 ,6,9/16/2015 21:27,Completed,0:00:42
20150802,2 ,7,8/13/2015 22:01,Completed,0:00:39
20150802,2 ,8,8/13/2015 22:02,Completed,0:00:33
20150802,1 ,9,8/13/2015 22:09,Completed,0:03:11
20150802,2 ,10,8/13/2015 22:05,Completed,0:00:47
20150772,2 ,1,9/17/2015 17:08,Completed,0:00:57
20150772,2 ,2,9/19/2015 10:01,Completed,0:01:13
20150772,3 ,3,9/18/2015 21:18,Completed,0:01:21
20150772,3 ,4,9/18/2015 22:20,Completed,0:01:19
20150959,3 ,1,9/18/2015 17:06,Completed,0:00:47
20150959,3 ,2,8/15/2015 12:06,Completed,0:00:26
20150959,3 ,3,9/18/2015 17:07,Completed,0:00:23
20150959,2 ,4,9/18/2015 17:08,Completed,0:00:24
20150959,3 ,5,9/18/2015 17:08,Completed,0:00:30
20150129,2 ,1,9/18/2015 19:42,Completed,0:01:09
20150129,2 ,2,9/18/2015 19:44,Completed,0:00:42
20150129,2 ,3,9/18/2015 19:43,Completed,0:00:57
20150129,3 ,4,9/18/2015 19:45,Completed,0:00:30
20150720,3 ,1,9/18/2015 18:26,Completed,0:00:51
20150720,2 ,2,8/14/2015 18:09,Completed,0:01:15
20150720,3 ,3,9/18/2015 18:27,Completed,0:00:37
20150162,2 ,1,8/16/2015 11:24,Completed,0:01:07
20150162,1 ,2,8/16/2015 11:20,Completed,0:01:06
20150162,2 ,3,8/16/2015 11:27,Completed,0:02:08
20150162,2 ,4,8/16/2015 11:30,Completed,0:00:51
20150162,3 ,5,8/16/2015 11:32,Completed,0:00:40
20150767,2 ,1,8/12/2015 20:03,Completed,0:01:26
20150460,2 ,1,8/10/2015 21:08,Completed,0:00:43
20150460,3 ,2,8/10/2015 21:09,Completed,0:00:21
20150460,3 ,3,8/10/2015 21:09,Completed,0:00:11
20150460,2 ,4,8/10/2015 21:11,Completed,0:01:20
20150460,3 ,5,8/10/2015 21:11,Completed,0:00:25
20150460,3 ,6,9/19/2015 11:21,Completed,0:00:21
20150324,2 ,1,9/19/2015 14:47,Completed,0:00:48
20150177,2 ,1,8/9/2015 10:48,Completed,0:01:24
20150177,3 ,2,8/9/2015 10:49,Completed,0:00:38
20150076,3 ,1,8/8/2015 17:04,Completed,0:00:53
20150076,3 ,2,9/19/2015 12:47,Completed,0:01:11
20150076,1 ,3,9/19/2015 12:48,Completed,0:00:27
20150076,3 ,4,9/19/2015 12:48,Completed,0:00:20
20150076,3 ,5,9/19/2015 12:49,Completed,0:00:21
20150076,3 ,6,9/19/2015 12:49,Completed,0:00:26
20150916,1 ,1,8/13/2015 2:07,Completed,0:00:59
20150916,2 ,2,8/10/2015 11:17,Completed,0:00:56
20150125,3 ,1,9/18/2015 0:39,Completed,0:00:39
20150125,2 ,2,9/18/2015 0:15,Completed,0:01:07
20150125,1 ,3,9/18/2015 0:16,Completed,0:01:05
20150125,1 ,4,9/18/2015 0:40,Completed,0:00:26
20150125,3 ,5,9/18/2015 0:43,Completed,0:03:36
20150125,3 ,6,9/18/2015 0:46,Completed,0:01:54
20150125,3 ,7,9/18/2015 0:46,Completed,0:00:31
20150125,3 ,8,8/13/2015 20:47,Completed,0:01:11
20150315,2 ,1,8/15/2015 11:33,Completed,0:00:33
20150315,3 ,2,8/15/2015 11:36,Completed,0:00:35
20150315,2 ,3,8/15/2015 11:33,Completed,0:00:35
20150315,3 ,4,8/15/2015 11:35,Completed,0:00:41
20150315,1 ,5,8/10/2015 11:21,Completed,0:00:59
20150315,2 ,6,8/10/2015 11:22,Completed,0:00:50
20150315,2 ,7,8/10/2015 11:24,Completed,0:00:28
20150854,3 ,1,9/19/2015 13:32,Completed,0:00:48
20150379,2 ,1,8/10/2015 21:46,Completed,0:01:17
20150379,3 ,2,8/10/2015 21:47,Completed,0:00:36
20150379,3 ,3,8/10/2015 21:49,Completed,0:00:32
20150247,3 ,1,9/19/2015 10:30,Completed,0:00:30
20150247,3 ,2,9/19/2015 10:33,Completed,0:00:26
20150247,3 ,3,9/19/2015 10:33,Completed,0:00:20
20150247,1 ,4,8/16/2015 23:06,Completed,0:00:51
20150247,2 ,5,8/16/2015 23:06,Completed,0:00:28
20150247,3 ,6,8/16/2015 23:07,Completed,0:00:31
20150247,3 ,7,8/16/2015 23:08,Completed,0:00:53
20150247,0 ,8,8/16/2015 23:27,Completed,0:00:16
20150247,3 ,9,8/16/2015 23:27,Completed,0:00:26
20150247,0 ,10,8/16/2015 23:28,Completed,0:00:09
20150247,0 ,11,8/16/2015 23:28,Completed,0:00:06
20150247,1 ,12,8/16/2015 23:29,Completed,0:00:10
20150466,3 ,1,8/9/2015 19:22,Completed,0:00:46
20150466,2 ,2,8/9/2015 19:25,Completed,0:00:39
20150466,3 ,3,8/9/2015 19:38,Completed,0:01:03
20150466,3 ,4,8/9/2015 19:40,Completed,0:00:41
20150466,3 ,5,8/9/2015 19:16,Completed,0:01:20
20150466,3 ,6,8/9/2015 19:17,Completed,0:00:43
20150466,3 ,7,8/9/2015 19:19,Completed,0:00:24
20150466,2 ,8,8/9/2015 19:20,Completed,0:00:45
20150466,2 ,9,8/9/2015 19:24,Completed,0:00:40
20150466,3 ,10,8/9/2015 19:27,Completed,0:01:07
20150466,2 ,11,8/9/2015 19:29,Completed,0:01:21
20150466,3 ,12,8/9/2015 19:30,Completed,0:00:26
20150466,2 ,13,8/9/2015 19:31,Completed,0:00:35
20150466,3 ,14,8/9/2015 19:32,Completed,0:00:23
20150466,1 ,15,8/9/2015 19:35,Completed,0:02:27
20150466,3 ,16,8/9/2015 19:41,Completed,0:00:17
20150033,2 ,1,8/9/2015 17:47,Completed,0:01:55
20150033,3 ,2,8/9/2015 17:52,Completed,0:00:36
20150033,2 ,3,8/9/2015 17:50,Completed,0:02:37
20150033,2 ,4,8/15/2015 15:09,Completed,0:03:44
20150033,3 ,5,8/16/2015 12:01,Completed,0:01:05
20150312,0 ,1,8/13/2015 20:58,Completed,0:00:05
20150312,0 ,2,8/13/2015 20:58,Completed,0:00:08
20150312,0 ,3,8/13/2015 20:58,Completed,0:00:04
20150407,2 ,1,8/9/2015 9:58,Completed,0:00:34
20150407,2 ,2,9/19/2015 11:48,Completed,0:00:52
20150512,2 ,1,8/8/2015 14:58,Completed,0:02:22
20150392,1 ,1,8/14/2015 9:20,Completed,0:01:56
20150392,2 ,2,8/14/2015 9:22,Completed,0:00:38
20150392,2 ,3,8/14/2015 9:23,Completed,0:00:57
20150392,0 ,4,8/14/2015 9:25,Completed,0:00:58
20150392,2 ,5,8/14/2015 9:26,Completed,0:00:33
20150392,3 ,6,8/14/2015 9:28,Completed,0:00:41
20150035,3 ,1,8/4/2015 20:11,Completed,0:00:52
20150035,3 ,2,9/13/2015 18:05,Completed,0:00:48
20150173,3 ,1,8/15/2015 19:18,Completed,0:00:57
20150173,2 ,2,9/15/2015 17:50,Completed,0:00:56
20150173,3 ,3,9/15/2015 17:51,Completed,0:00:44
20150173,2 ,4,9/15/2015 17:52,Completed,0:01:07
20150173,3 ,5,9/15/2015 17:53,Completed,0:00:33
20150173,2 ,6,9/15/2015 17:53,Completed,0:00:29
20150173,3 ,7,9/18/2015 17:41,Completed,0:00:49
20150046,2 ,1,9/17/2015 11:01,Completed,0:05:55
20150046,3 ,2,9/17/2015 11:02,Completed,0:00:45
20150046,3 ,3,9/17/2015 11:03,Completed,0:00:17
20150046,2 ,4,9/17/2015 11:03,Completed,0:00:13
20150879,3 ,1,9/19/2015 8:58,Completed,0:00:30
20150879,2 ,2,8/5/2015 7:32,Completed,0:00:35
20150879,3 ,3,8/5/2015 7:34,Completed,0:01:03
20150879,2 ,4,9/2/2015 8:25,Completed,0:01:24
20150879,3 ,5,9/17/2015 9:59,Completed,0:00:31
20150879,2 ,6,9/18/2015 15:58,Completed,0:00:26
20150879,3 ,7,9/18/2015 15:59,Completed,0:00:30
20150879,2 ,8,8/21/2015 9:40,Completed,0:00:48
20150879,3 ,9,8/21/2015 9:42,Completed,0:01:25
20150837,3 ,1,9/16/2015 15:11,Completed,0:01:17
20150837,1 ,2,9/16/2015 15:10,Completed,0:01:24
20150279,0 ,1,8/10/2015 8:10,Completed,0:17:04
20151045,3 ,1,8/9/2015 13:05,Completed,0:01:13
20151184,1 ,1,8/16/2015 17:54,Completed,0:00:59
20151184,3 ,2,8/14/2015 18:50,Completed,0:00:32
20151184,1 ,3,8/16/2015 17:51,Completed,0:01:09
20151184,2 ,4,8/16/2015 17:52,Completed,0:00:40
20151184,1 ,5,8/16/2015 17:56,Completed,0:01:01
20151184,3 ,6,8/16/2015 18:19,Completed,0:01:43
20151184,0 ,7,8/14/2015 17:44,Completed,0:01:10
20151184,1 ,8,8/14/2015 17:48,Completed,0:00:52
20151184,2 ,9,8/14/2015 17:49,Completed,0:00:43
20151184,2 ,10,8/14/2015 17:50,Completed,0:00:25
20151184,1 ,11,8/16/2015 17:55,Completed,0:00:53
20151184,1 ,12,8/16/2015 17:59,Completed,0:00:52
20151184,3 ,13,8/16/2015 18:01,Completed,0:00:43
20151184,1 ,14,8/16/2015 18:03,Completed,0:00:59
20151184,3 ,15,8/16/2015 18:15,Completed,0:00:42
20151184,2 ,16,8/16/2015 18:21,Completed,0:01:29
20151184,3 ,17,8/16/2015 18:22,Completed,0:00:13
20151184,3 ,18,8/16/2015 18:23,Completed,0:00:33
20151184,2 ,19,8/16/2015 18:26,Completed,0:03:23
20151184,3 ,20,8/16/2015 18:30,Completed,0:00:32
20151184,1 ,21,8/16/2015 18:34,Completed,0:00:38
20151184,3 ,22,8/16/2015 18:32,Completed,0:01:30
20151184,3 ,23,8/16/2015 18:34,Completed,0:00:39
20151184,2 ,24,8/16/2015 18:28,Completed,0:00:56
20151184,2 ,25,8/16/2015 18:29,Completed,0:00:22
20150331,3 ,1,9/18/2015 13:37,Completed,0:01:22
20150504,2 ,1,8/16/2015 19:32,Completed,0:04:03
20150504,2 ,2,8/16/2015 19:47,Completed,0:00:43
20150504,2 ,3,8/16/2015 19:49,Completed,0:01:06
20150504,2 ,4,8/16/2015 19:51,Completed,0:00:37
20150504,2 ,5,8/16/2015 19:53,Completed,0:00:49
